clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,3.74,0,0,0,01/12/1970 00:33,0,8,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",309.03
26,3.75,0,0,0,01/12/1970 00:33,0,8,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",308.96
30,4.41,0,0,0,01/12/1970 00:33,0,9,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",308.42
22,4.64,0,0,0,01/12/1970 00:33,0,11,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",304.97
18,5.06,0,0,0,01/12/1970 00:33,0,12,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",302.13
16,5.5,0,0,0,01/12/1970 00:33,0,13,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",300.82
26,5.23,0,0,0,01/12/1970 00:33,0,13,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",299.55
80,5.29,0,0,0,01/12/1970 00:33,0,14,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",299.19
44,5.62,0,0,0,01/12/1970 00:33,0,15,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",297.91
31,7.34,0,0,0,01/12/1970 00:33,0,16,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",297.42
25,8.73,0,0,0,01/12/1970 00:33,0,20,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",296.83
21,9.24,0,0,0,01/12/1970 00:33,0,24,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",296.12
30,8.02,0,0,0,01/12/1970 00:33,0,26,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",294.78
12,8.86,0,0,0,01/12/1970 00:33,0,28,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",294.22
9,9.2,0,0,0,01/12/1970 00:33,0,29,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",293.76
7,9.1,0,0,0,01/12/1970 00:33,0,29,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",293.19
6,9.9,0,0,0,01/12/1970 00:33,0,26,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",294.73
4,11.41,0,0,0,01/12/1970 00:33,0,21,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",297.78
4,11.07,0,0,0,01/12/1970 00:33,0,17,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",300.61
3,10.38,0,0,0,01/12/1970 00:33,0,15,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",303.18
4,9.21,0,0,0,01/12/1970 00:33,0,13,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",305.06
4,8.2,0,0,0,01/12/1970 00:33,0,12,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",306.46
5,7.39,0,0,0,01/12/1970 00:33,0,11,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",307.54
7,6.79,0,0,0,01/12/1970 00:33,0,11,"viirs_point_952402_2023-10-14 00:00:00_-20.74311,132.12596",308.0
