clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.18,2,0,0,01/10/1970 02:16,5,20,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",309.92
0,4.39,2,0,0,01/10/1970 02:16,5,19,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",310.36
0,4.14,2,0,0,01/10/1970 02:16,5,18,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",310.35
0,3.81,2,0,0,01/10/1970 02:16,5,18,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",309.87
2,3.8,2,0,0,01/10/1970 02:16,5,19,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",308.73
4,2.15,2,0,0,01/10/1970 02:16,5,24,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",304.04
3,1.66,2,0,0,01/10/1970 02:16,5,29,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",300.98
2,1.44,2,0,0,01/10/1970 02:16,5,31,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",299.47
0,1.25,2,0,0,01/10/1970 02:16,5,34,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",298.23
0,1.47,2,0,0,01/10/1970 02:16,5,35,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",297.82
0,1.1,2,0,0,01/10/1970 02:16,5,37,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",296.63
0,1.42,2,0,0,01/10/1970 02:16,5,38,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",296.01
0,1.43,2,0,0,01/10/1970 02:16,5,38,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",295.35
0,1.65,2,0,0,01/10/1970 02:16,5,40,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",294.87
2,1.89,2,0,0,01/10/1970 02:16,5,45,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",294.47
5,2.21,2,0,0,01/10/1970 02:16,5,47,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",294.55
5,3.15,2,0,0,01/10/1970 02:16,5,48,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",295.2
3,2.68,2,0,0,01/10/1970 02:16,5,53,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",294.54
3,3.44,2,0,0,01/10/1970 02:16,5,48,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",296.71
2,4.94,2,0,0,01/10/1970 02:16,5,42,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",299.86
10,4.81,2,0,0,01/10/1970 02:16,5,36,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",302.6
4,4.57,2,0,0,01/10/1970 02:16,5,31,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",305.14
2,4.29,2,0,0,01/10/1970 02:16,5,27,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",307.01
1,4.05,2,0,0,01/10/1970 02:16,5,23,"viirs_point_785774_2023-09-07 00:00:00_-6.34148,-44.0219",308.64
