clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.87,2,0,0,01/10/1970 02:46,5,29,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",299.49
2,3.1,2,0,0,01/10/1970 02:46,5,27,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",300.38
2,3.16,2,0,0,01/10/1970 02:46,5,25,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",300.95
4,3.2,2,0,0,01/10/1970 02:46,5,27,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",300.99
10,3.04,2,0,0,01/10/1970 02:46,5,27,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",301.02
10,2.86,2,0,0,01/10/1970 02:46,5,27,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",300.72
15,2.62,2,0,0,01/10/1970 02:46,5,29,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",299.89
29,2.68,2,0,0,01/10/1970 02:46,5,35,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",297.16
44,3.64,2,0,0,01/10/1970 02:46,5,36,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",297.08
35,3.15,2,0,0,01/10/1970 02:46,5,44,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",294.53
88,2.82,2,0,0,01/10/1970 02:46,5,46,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",293.79
91,2.64,2,0,0,01/10/1970 02:46,5,46,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",293.16
87,2.7,2,0,0,01/10/1970 02:46,5,47,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",292.34
81,2.69,2,0,0,01/10/1970 02:46,5,46,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",291.64
65,2.74,2,0,0,01/10/1970 02:46,5,45,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",290.88
56,2.37,2,0,0,01/10/1970 02:46,5,46,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",290.24
3,2.44,2,0,0,01/10/1970 02:46,5,46,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",289.77
13,2.93,2,0,0,01/10/1970 02:46,5,47,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",289.3
16,2.59,2,0,0,01/10/1970 02:46,5,49,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",288.98
14,2.87,2,0,0,01/10/1970 02:46,5,49,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",290.24
14,3.95,2,0,0,01/10/1970 02:46,5,48,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",292.34
14,4.02,2,0,0,01/10/1970 02:46,5,48,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",294.18
1,4.3,2,0,0,01/10/1970 02:46,5,45,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",295.81
0,4.73,2,0,0,01/10/1970 02:46,5,41,"viirs_point_787610_2023-09-08 00:00:00_48.16255,38.16315",297.04
