clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,6.13,23,0,0,2022-12-22 23:00:00,3,64,"viirs_point_35799_23/12/2022_8.04724,-63.84283",299.54
100,5.76,0,0,0,2022-12-23 00:00:00,4,68,"viirs_point_35799_23/12/2022_8.04724,-63.84283",298.69
100,5.65,1,0,0,2022-12-23 01:00:00,4,70,"viirs_point_35799_23/12/2022_8.04724,-63.84283",298.35
100,5.56,2,0,0,2022-12-23 02:00:00,4,72,"viirs_point_35799_23/12/2022_8.04724,-63.84283",298.01
100,5.28,3,0,0,2022-12-23 03:00:00,4,75,"viirs_point_35799_23/12/2022_8.04724,-63.84283",297.55
100,4.93,4,0,0,2022-12-23 04:00:00,4,78,"viirs_point_35799_23/12/2022_8.04724,-63.84283",296.96
99,4.75,5,0,0,2022-12-23 05:00:00,4,82,"viirs_point_35799_23/12/2022_8.04724,-63.84283",296.31
94,4.3,6,0,0,2022-12-23 06:00:00,4,84,"viirs_point_35799_23/12/2022_8.04724,-63.84283",295.74
4,3.99,7,0,0,2022-12-23 07:00:00,4,88,"viirs_point_35799_23/12/2022_8.04724,-63.84283",295.11
4,3.67,8,0,0,2022-12-23 08:00:00,4,91,"viirs_point_35799_23/12/2022_8.04724,-63.84283",294.62
3,3.23,9,0,0,2022-12-23 09:00:00,4,93,"viirs_point_35799_23/12/2022_8.04724,-63.84283",294.19
3,3.07,10,0,0,2022-12-23 10:00:00,4,95,"viirs_point_35799_23/12/2022_8.04724,-63.84283",293.85
5,2.93,11,0,0,2022-12-23 11:00:00,4,93,"viirs_point_35799_23/12/2022_8.04724,-63.84283",294.29
5,4.5,12,0,0,2022-12-23 12:00:00,4,80,"viirs_point_35799_23/12/2022_8.04724,-63.84283",296.46
13,5.05,13,0,0,2022-12-23 13:00:00,4,68,"viirs_point_35799_23/12/2022_8.04724,-63.84283",299.03
24,5.63,14,0,0,2022-12-23 14:00:00,4,59,"viirs_point_35799_23/12/2022_8.04724,-63.84283",300.89
40,5.72,15,0,0,2022-12-23 15:00:00,4,54,"viirs_point_35799_23/12/2022_8.04724,-63.84283",301.84
47,5.49,16,0,0,2022-12-23 16:00:00,4,49,"viirs_point_35799_23/12/2022_8.04724,-63.84283",303.02
56,5.65,17,0,0,2022-12-23 17:00:00,4,49,"viirs_point_35799_23/12/2022_8.04724,-63.84283",302.68
60,4.94,18,1,0,2022-12-23 18:00:00,4,44,"viirs_point_35799_23/12/2022_8.04724,-63.84283",303.79
3,4.16,19,0,0,2022-12-23 19:00:00,4,35,"viirs_point_35799_23/12/2022_8.04724,-63.84283",305.65
6,5.03,20,0,0,2022-12-23 20:00:00,4,35,"viirs_point_35799_23/12/2022_8.04724,-63.84283",305.75
21,5.26,21,0,0,2022-12-23 21:00:00,4,43,"viirs_point_35799_23/12/2022_8.04724,-63.84283",303.64
40,4.08,22,0,0,2022-12-23 22:00:00,4,51,"viirs_point_35799_23/12/2022_8.04724,-63.84283",301.76
48,3.84,23,0,0,2022-12-23 23:00:00,4,53,"viirs_point_35799_23/12/2022_8.04724,-63.84283",301.13
