clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.58,12,0,0,01/05/1970 12:08,0,42,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",293.11
7,3.67,12,0,0,01/05/1970 12:08,0,42,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",293.15
9,3.83,12,0,0,01/05/1970 12:08,0,43,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",292.92
9,3.24,12,0,0,01/05/1970 12:08,0,51,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",292.48
10,2.45,12,0,0,01/05/1970 12:08,0,59,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",290.98
16,2.29,12,0,0,01/05/1970 12:08,0,60,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",288.82
29,2.8,12,0,0,01/05/1970 12:08,0,60,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",288.07
70,2.61,12,0,0,01/05/1970 12:08,0,58,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",287.93
75,2.06,12,0,0,01/05/1970 12:08,0,57,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",287.67
72,1.37,12,0,0,01/05/1970 12:08,0,59,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",287.01
69,0.7,12,0,0,01/05/1970 12:08,0,61,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",286.33
74,0.94,12,0,0,01/05/1970 12:08,0,62,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",285.84
54,0.97,12,0,0,01/05/1970 12:08,0,64,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",284.87
97,1.03,12,0,0,01/05/1970 12:08,0,64,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",284.62
98,1.32,12,0,0,01/05/1970 12:08,0,66,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",284.74
99,1.26,12,0,0,01/05/1970 12:08,0,67,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",286.38
84,1.15,12,0,0,01/05/1970 12:08,0,59,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",288.41
74,1.31,12,0,0,01/05/1970 12:08,0,54,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",290.28
74,0.83,12,0,0,01/05/1970 12:08,0,49,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",292.2
11,0.61,12,0,0,01/05/1970 12:08,0,42,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",293.7
20,1.16,12,0,0,01/05/1970 12:08,0,37,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",294.61
31,1.48,12,0,0,01/05/1970 12:08,0,37,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",295.13
41,1.5,12,0,0,01/05/1970 12:08,0,36,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",295.53
45,1.33,12,0,0,01/05/1970 12:08,0,36,"viirs_point_389333_2023-06-08 00:00:00_48.57185,37.80203",295.81
