clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
67,1.61,12,0,0,2022-12-08 12:00:00,3,60,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",300.86
44,1.74,13,0,0,2022-12-08 13:00:00,3,48,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",303.87
36,1.89,14,0,0,2022-12-08 14:00:00,3,42,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",305.79
38,2.0,15,0,0,2022-12-08 15:00:00,3,35,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",307.3
46,1.99,16,0,0,2022-12-08 16:00:00,3,33,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",307.96
57,1.79,17,0,0,2022-12-08 17:00:00,3,31,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",308.21
64,1.47,18,1,0,2022-12-08 18:00:00,3,28,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",308.93
100,0.22,19,0,0,2022-12-08 19:00:00,3,27,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",308.78
100,0.76,20,0,0,2022-12-08 20:00:00,3,30,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",307.42
100,0.68,21,0,0,2022-12-08 21:00:00,3,44,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",303.64
100,0.39,22,0,0,2022-12-08 22:00:00,3,51,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",300.97
99,0.63,23,0,0,2022-12-08 23:00:00,3,55,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",299.98
100,0.69,0,0,0,2022-12-09 00:00:00,4,57,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",299.43
100,0.37,1,0,0,2022-12-09 01:00:00,4,60,"viirs_point_6422_08/12/2022_-3.16726,-53.80337",298.87
