clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.46,11,0,0.0,01/08/1970 11:39,3,46,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",292.35
100,2.81,11,0,0.0,01/08/1970 11:39,3,48,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",291.65
100,2.36,11,0,0.0,01/08/1970 11:39,3,53,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",290.58
100,1.18,11,0,0.17,01/08/1970 11:39,3,64,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",289.16
100,0.55,11,0,0.0,01/08/1970 11:39,3,67,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",288.78
100,0.31,11,0,0.0,01/08/1970 11:39,3,67,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",288.75
100,0.5,11,0,0.0,01/08/1970 11:39,3,70,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",287.77
100,0.55,11,0,0.0,01/08/1970 11:39,3,74,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",286.38
100,0.78,11,0,0.0,01/08/1970 11:39,3,73,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",286.14
99,1.43,11,0,0.0,01/08/1970 11:39,3,66,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",285.93
100,1.61,11,0,0.0,01/08/1970 11:39,3,67,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",285.62
86,1.7,11,0,0.0,01/08/1970 11:39,3,72,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",284.38
84,1.53,11,0,0.0,01/08/1970 11:39,3,78,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",282.93
73,1.26,11,0,0.0,01/08/1970 11:39,3,80,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",282.38
63,1.31,11,0,0.0,01/08/1970 11:39,3,80,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",282.34
73,1.38,11,0,0.0,01/08/1970 11:39,3,84,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",282.43
54,1.4,11,0,0.0,01/08/1970 11:39,3,80,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",283.2
52,1.48,11,0,0.0,01/08/1970 11:39,3,70,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",285.77
52,1.86,11,0,0.0,01/08/1970 11:39,3,60,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",288.31
51,2.0,11,0,0.0,01/08/1970 11:39,3,51,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",290.45
42,2.14,11,0,0.0,01/08/1970 11:39,3,40,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",292.46
17,1.63,11,0,0.0,01/08/1970 11:39,3,34,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",294.14
31,1.48,11,0,0.0,01/08/1970 11:39,3,31,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",295.29
47,2.27,11,0,0.0,01/08/1970 11:39,3,29,"viirs_point_646757_2023-08-13 00:00:00_60.0054,-118.21273",295.79
