clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.86,3,0,0,2022-12-05 03:00:00,0,22,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",299.87
0,3.3,4,0,0,2022-12-05 04:00:00,0,27,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",297.61
0,2.85,5,0,0,2022-12-05 05:00:00,0,29,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",296.47
0,2.31,6,0,0,2022-12-05 06:00:00,0,32,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",295.25
0,1.91,7,0,0,2022-12-05 07:00:00,0,35,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",294.2
0,2.02,8,0,0,2022-12-05 08:00:00,0,37,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",293.83
0,1.98,9,0,0,2022-12-05 09:00:00,0,41,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",293.33
0,1.64,10,0,0,2022-12-05 10:00:00,0,37,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",296.11
0,2.77,11,0,0,2022-12-05 11:00:00,0,30,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",299.7
0,3.72,12,0,0,2022-12-05 12:00:00,0,24,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",303.07
0,3.86,13,0,0,2022-12-05 13:00:00,0,19,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",306.13
0,3.96,14,0,0,2022-12-05 14:00:00,0,15,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",308.82
0,4.1,15,0,0,2022-12-05 15:00:00,0,13,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",310.99
0,4.58,16,0,0,2022-12-05 16:00:00,0,10,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",312.98
0,5.0,17,0,0,2022-12-05 17:00:00,0,9,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",314.09
0,5.37,18,0,0,2022-12-05 18:00:00,0,9,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",314.98
0,6.05,19,1,0,2022-12-05 19:00:00,0,9,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",314.97
0,6.46,20,0,0,2022-12-05 20:00:00,0,9,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",314.64
0,6.41,21,0,0,2022-12-05 21:00:00,0,9,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",313.92
0,6.05,22,0,0,2022-12-05 22:00:00,0,10,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",312.58
0,4.67,23,0,0,2022-12-05 23:00:00,0,13,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",307.37
0,4.99,0,0,0,2022-12-06 00:00:00,1,19,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",303.53
0,5.13,1,0,0,2022-12-06 01:00:00,1,23,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",302.4
0,4.97,2,0,0,2022-12-06 02:00:00,1,25,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",301.57
0,4.33,3,0,0,2022-12-06 03:00:00,1,29,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",300.29
0,3.78,4,0,0,2022-12-06 04:00:00,1,32,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",298.95
0,3.45,5,0,0,2022-12-06 05:00:00,1,35,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",298.04
0,3.87,6,0,0,2022-12-06 06:00:00,1,38,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",297.85
4,2.64,7,0,0,2022-12-06 07:00:00,1,42,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",296.29
2,0.88,8,0,0,2022-12-06 08:00:00,1,48,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",294.46
1,0.43,9,0,0,2022-12-06 09:00:00,1,50,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",293.57
1,0.89,10,0,0,2022-12-06 10:00:00,1,41,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",297.31
1,2.5,11,0,0,2022-12-06 11:00:00,1,34,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",300.65
1,3.73,12,0,0,2022-12-06 12:00:00,1,31,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",303.84
0,4.16,13,0,0,2022-12-06 13:00:00,1,26,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",306.77
0,4.0,14,0,0,2022-12-06 14:00:00,1,21,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",309.38
0,3.35,15,0,0,2022-12-06 15:00:00,1,17,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",311.5
0,3.2,16,0,0,2022-12-06 16:00:00,1,15,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",313.16
0,2.94,17,0,0,2022-12-06 17:00:00,1,14,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",314.25
0,2.83,18,0,0,2022-12-06 18:00:00,1,13,"viirs_point_1537_05/12/2022_-30.07529,-62.87436",314.93
