clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.78,20,0,0,2022-12-14 20:00:00,2,25,"viirs_point_18611_15/12/2022_-22.80563,118.6018",296.07
0,2.91,21,0,0,2022-12-14 21:00:00,2,27,"viirs_point_18611_15/12/2022_-22.80563,118.6018",295.14
0,2.45,22,0,0,2022-12-14 22:00:00,2,27,"viirs_point_18611_15/12/2022_-22.80563,118.6018",295.93
0,3.28,23,0,0,2022-12-14 23:00:00,2,26,"viirs_point_18611_15/12/2022_-22.80563,118.6018",297.96
0,4.3,0,0,0,2022-12-15 00:00:00,3,22,"viirs_point_18611_15/12/2022_-22.80563,118.6018",300.24
0,5.94,1,0,0,2022-12-15 01:00:00,3,17,"viirs_point_18611_15/12/2022_-22.80563,118.6018",302.67
0,6.43,2,0,0,2022-12-15 02:00:00,3,14,"viirs_point_18611_15/12/2022_-22.80563,118.6018",304.61
0,7.42,3,0,0,2022-12-15 03:00:00,3,11,"viirs_point_18611_15/12/2022_-22.80563,118.6018",306.27
0,8.35,4,0,0,2022-12-15 04:00:00,3,10,"viirs_point_18611_15/12/2022_-22.80563,118.6018",307.02
0,9.09,5,1,0,2022-12-15 05:00:00,3,10,"viirs_point_18611_15/12/2022_-22.80563,118.6018",307.42
0,9.16,6,0,0,2022-12-15 06:00:00,3,10,"viirs_point_18611_15/12/2022_-22.80563,118.6018",307.64
0,9.42,7,0,0,2022-12-15 07:00:00,3,10,"viirs_point_18611_15/12/2022_-22.80563,118.6018",307.47
0,9.16,8,0,0,2022-12-15 08:00:00,3,9,"viirs_point_18611_15/12/2022_-22.80563,118.6018",307.12
0,9.04,9,0,0,2022-12-15 09:00:00,3,8,"viirs_point_18611_15/12/2022_-22.80563,118.6018",306.44
0,8.83,10,0,0,2022-12-15 10:00:00,3,7,"viirs_point_18611_15/12/2022_-22.80563,118.6018",305.26
0,7.21,11,0,0,2022-12-15 11:00:00,3,7,"viirs_point_18611_15/12/2022_-22.80563,118.6018",302.99
0,5.08,12,0,0,2022-12-15 12:00:00,3,9,"viirs_point_18611_15/12/2022_-22.80563,118.6018",301.02
0,4.08,13,0,0,2022-12-15 13:00:00,3,12,"viirs_point_18611_15/12/2022_-22.80563,118.6018",299.54
0,3.87,14,0,0,2022-12-15 14:00:00,3,14,"viirs_point_18611_15/12/2022_-22.80563,118.6018",298.73
0,3.75,15,0,0,2022-12-15 15:00:00,3,16,"viirs_point_18611_15/12/2022_-22.80563,118.6018",298.07
0,3.67,16,0,0,2022-12-15 16:00:00,3,18,"viirs_point_18611_15/12/2022_-22.80563,118.6018",297.47
0,3.57,17,0,0,2022-12-15 17:00:00,3,20,"viirs_point_18611_15/12/2022_-22.80563,118.6018",296.91
0,6.04,18,0,0,2022-12-15 18:00:00,3,26,"viirs_point_18611_15/12/2022_-22.80563,118.6018",295.84
0,4.01,19,0,0,2022-12-15 19:00:00,3,38,"viirs_point_18611_15/12/2022_-22.80563,118.6018",294.5
0,3.84,20,0,0,2022-12-15 20:00:00,3,45,"viirs_point_18611_15/12/2022_-22.80563,118.6018",293.62
0,3.32,21,0,0,2022-12-15 21:00:00,3,48,"viirs_point_18611_15/12/2022_-22.80563,118.6018",292.83
0,2.75,22,0,0,2022-12-15 22:00:00,3,45,"viirs_point_18611_15/12/2022_-22.80563,118.6018",293.7
0,2.9,23,0,0,2022-12-15 23:00:00,3,35,"viirs_point_18611_15/12/2022_-22.80563,118.6018",296.29
0,3.08,0,0,0,2022-12-16 00:00:00,4,28,"viirs_point_18611_15/12/2022_-22.80563,118.6018",298.77
0,3.78,1,0,0,2022-12-16 01:00:00,4,23,"viirs_point_18611_15/12/2022_-22.80563,118.6018",301.44
0,2.24,2,0,0,2022-12-16 02:00:00,4,22,"viirs_point_18611_15/12/2022_-22.80563,118.6018",303.21
