clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,3.26,13,0,0.0,01/04/1970 13:53,6,45,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",304.62
92,3.97,13,0,0.0,01/04/1970 13:53,6,52,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",302.97
94,3.83,13,0,0.37,01/04/1970 13:53,6,58,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",302.02
100,3.72,13,0,0.36,01/04/1970 13:53,6,65,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",301.09
99,3.5,13,0,0.0,01/04/1970 13:53,6,80,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",298.26
97,2.81,13,0,0.0,01/04/1970 13:53,6,88,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",296.66
93,2.68,13,0,0.0,01/04/1970 13:53,6,91,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",295.97
92,2.79,13,0,0.0,01/04/1970 13:53,6,91,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",295.83
82,2.81,13,0,0.0,01/04/1970 13:53,6,93,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",295.42
69,2.47,13,0,0.0,01/04/1970 13:53,6,95,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",295.08
79,1.95,13,0,0.0,01/04/1970 13:53,6,95,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",294.78
85,1.84,13,0,0.0,01/04/1970 13:53,6,96,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",294.42
89,1.43,13,0,0.0,01/04/1970 13:53,6,96,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",294.2
91,1.35,13,0,0.0,01/04/1970 13:53,6,97,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",293.91
90,1.04,13,0,0.0,01/04/1970 13:53,6,97,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",293.75
49,1.1,13,0,0.0,01/04/1970 13:53,6,98,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",293.59
46,1.16,13,0,0.0,01/04/1970 13:53,6,98,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",293.49
69,1.33,13,0,0.0,01/04/1970 13:53,6,96,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",294.17
58,1.35,13,0,0.0,01/04/1970 13:53,6,90,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",295.62
53,1.76,13,0,0.0,01/04/1970 13:53,6,82,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",297.49
72,2.1,13,0,0.0,01/04/1970 13:53,6,68,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",299.69
42,2.41,13,0,0.0,01/04/1970 13:53,6,56,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",301.82
34,2.48,13,0,0.0,01/04/1970 13:53,6,48,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",303.39
35,2.7,13,0,0.0,01/04/1970 13:53,6,44,"viirs_point_309221_2023-05-03 00:00:00_-10.07594,-37.77094",304.48
