clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
44,3.98,10,0,0,2022-12-06 10:00:00,1,69,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",297.7
41,4.75,11,0,0,2022-12-06 11:00:00,1,60,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",299.35
53,5.21,12,0,0,2022-12-06 12:00:00,1,54,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",300.64
56,5.14,13,0,0,2022-12-06 13:00:00,1,48,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",302.21
68,4.72,14,0,0,2022-12-06 14:00:00,1,44,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",303.05
72,3.42,15,0,0,2022-12-06 15:00:00,1,37,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",304.91
56,3.39,16,0,0,2022-12-06 16:00:00,1,28,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",307.36
57,4.48,17,1,0,2022-12-06 17:00:00,1,25,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",308.39
53,4.92,18,0,0,2022-12-06 18:00:00,1,24,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",307.85
99,4.73,19,0,0,2022-12-06 19:00:00,1,24,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",307.37
61,4.72,20,0,0,2022-12-06 20:00:00,1,25,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",306.63
50,3.25,21,0,0,2022-12-06 21:00:00,1,30,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",304.21
41,2.45,22,0,0,2022-12-06 22:00:00,1,32,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",303.06
43,3.12,23,0,0,2022-12-06 23:00:00,1,32,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",303.03
41,2.59,0,0,0,2022-12-07 00:00:00,2,39,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",300.59
47,2.1,1,0,0,2022-12-07 01:00:00,2,41,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",299.57
73,2.08,2,0,0,2022-12-07 02:00:00,2,42,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",299.14
76,2.22,3,0,0,2022-12-07 03:00:00,2,46,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",298.41
60,1.81,4,0,0,2022-12-07 04:00:00,2,51,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",297.69
48,1.69,5,0,0,2022-12-07 05:00:00,2,53,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",297.02
40,2.06,6,0,0,2022-12-07 06:00:00,2,59,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",296.07
7,1.95,7,0,0,2022-12-07 07:00:00,2,61,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",295.46
44,1.74,8,0,0,2022-12-07 08:00:00,2,64,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",295.03
46,1.76,9,0,0,2022-12-07 09:00:00,2,62,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",295.77
43,3.67,10,0,0,2022-12-07 10:00:00,2,51,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",298.44
41,4.78,11,0,0,2022-12-07 11:00:00,2,42,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",300.75
65,5.01,12,0,0,2022-12-07 12:00:00,2,36,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",302.63
63,4.7,13,0,0,2022-12-07 13:00:00,2,29,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",304.59
71,4.38,14,0,0,2022-12-07 14:00:00,2,24,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",306.32
77,4.41,15,0,0,2022-12-07 15:00:00,2,20,"viirs_point_3124_06/12/2022_-6.06053,-39.92142",307.77
