clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.72,0,0,0,01/10/1970 00:06,5,9,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",305.94
0,4.61,0,0,0,01/10/1970 00:06,5,10,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",305.86
0,4.84,0,0,0,01/10/1970 00:06,5,11,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",305.36
0,4.42,0,0,0,01/10/1970 00:06,5,13,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",304.56
0,3.55,0,0,0,01/10/1970 00:06,5,15,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",303.47
0,2.41,0,0,0,01/10/1970 00:06,5,20,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",299.65
0,2.76,0,0,0,01/10/1970 00:06,5,25,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",296.69
0,2.43,0,0,0,01/10/1970 00:06,5,27,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",295.3
0,2.24,0,0,0,01/10/1970 00:06,5,28,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",294.67
0,1.89,0,0,0,01/10/1970 00:06,5,29,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",294.2
0,1.73,0,0,0,01/10/1970 00:06,5,29,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",293.91
0,1.43,0,0,0,01/10/1970 00:06,5,29,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",293.58
0,1.28,0,0,0,01/10/1970 00:06,5,30,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",293.1
0,2.07,0,0,0,01/10/1970 00:06,5,37,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",291.43
0,2.0,0,0,0,01/10/1970 00:06,5,39,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",290.59
0,1.8,0,0,0,01/10/1970 00:06,5,39,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",290.56
0,2.07,0,0,0,01/10/1970 00:06,5,39,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",290.53
0,2.56,0,0,0,01/10/1970 00:06,5,42,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",289.54
0,2.07,0,0,0,01/10/1970 00:06,5,40,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",290.12
0,2.41,0,0,0,01/10/1970 00:06,5,25,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",294.74
0,2.27,0,0,0,01/10/1970 00:06,5,19,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",299.06
0,2.35,0,0,0,01/10/1970 00:06,5,16,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",302.16
0,2.09,0,0,0,01/10/1970 00:06,5,12,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",304.76
0,1.77,0,0,0,01/10/1970 00:06,5,11,"viirs_point_778009_2023-09-06 00:00:00_-18.17032,25.3088",306.53
