clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,2.54,23,0,0,01/12/1970 23:58,0,20,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",313.95
97,3.18,23,0,0,01/12/1970 23:58,0,21,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",313.36
64,3.53,23,0,0,01/12/1970 23:58,0,20,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",313.8
46,2.83,23,0,0,01/12/1970 23:58,0,20,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",312.78
37,3.32,23,0,0,01/12/1970 23:58,0,27,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",308.36
32,2.58,23,0,0,01/12/1970 23:58,0,38,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",305.35
46,1.18,23,0,0,01/12/1970 23:58,0,43,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",304.03
100,1.0,23,0,0,01/12/1970 23:58,0,44,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",304.01
82,2.11,23,0,0,01/12/1970 23:58,0,46,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",303.22
69,1.63,23,0,0,01/12/1970 23:58,0,50,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",302.02
54,0.71,23,0,0,01/12/1970 23:58,0,53,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",301.09
45,0.85,23,0,0,01/12/1970 23:58,0,54,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",300.74
35,0.68,23,0,0,01/12/1970 23:58,0,60,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",299.5
6,1.26,23,0,0,01/12/1970 23:58,0,61,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",299.41
7,1.69,23,0,0,01/12/1970 23:58,0,63,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",299.05
7,2.25,23,0,0,01/12/1970 23:58,0,63,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",298.88
13,1.92,23,0,0,01/12/1970 23:58,0,55,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",300.79
13,2.25,23,0,0,01/12/1970 23:58,0,41,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",304.78
17,2.83,23,0,0,01/12/1970 23:58,0,32,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",308.48
79,3.24,23,0,0,01/12/1970 23:58,0,28,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",310.88
63,3.49,23,0,0,01/12/1970 23:58,0,24,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",312.77
52,3.69,23,0,0,01/12/1970 23:58,0,21,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",314.21
62,3.51,23,0,0,01/12/1970 23:58,0,20,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",313.98
70,3.43,23,0,0,01/12/1970 23:58,0,20,"viirs_point_1036735_2023-11-03 00:00:00_-17.27202,-56.23718",313.67
