clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
86,3.49,23,0,0,01/11/1970 23:03,6,36,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",304.7
100,3.86,23,0,0,01/11/1970 23:03,6,35,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",305.35
100,5.37,23,0,0,01/11/1970 23:03,6,40,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",303.87
94,4.65,23,0,0,01/11/1970 23:03,6,50,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",301.29
90,3.99,23,0,0,01/11/1970 23:03,6,61,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",298.67
86,3.13,23,0,0,01/11/1970 23:03,6,73,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",296.66
73,2.06,23,0,0,01/11/1970 23:03,6,84,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",294.71
67,1.61,23,0,0,01/11/1970 23:03,6,93,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",293.55
76,1.23,23,0,0,01/11/1970 23:03,6,96,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",293.32
70,0.8,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",293.25
60,0.63,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",293.15
50,0.65,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",292.98
45,0.27,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",292.73
45,0.37,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",292.59
53,0.58,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",292.49
44,0.75,23,0,0,01/11/1970 23:03,6,97,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",292.43
52,0.37,23,0,0,01/11/1970 23:03,6,86,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",294.8
58,0.24,23,0,0,01/11/1970 23:03,6,68,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",298.66
36,1.39,23,0,0,01/11/1970 23:03,6,53,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",301.67
13,2.28,23,0,0,01/11/1970 23:03,6,43,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",303.91
12,2.67,23,0,0,01/11/1970 23:03,6,36,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",306.02
12,3.1,23,0,0,01/11/1970 23:03,6,28,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",307.75
10,4.12,23,0,0,01/11/1970 23:03,6,24,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",308.7
10,5.18,23,0,0,01/11/1970 23:03,6,23,"viirs_point_947014_2023-10-12 00:00:00_-14.55287,39.8045",308.9
