clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.39,1,0,0,01/08/1970 01:46,3,15,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",309.07
0,6.45,1,0,0,01/08/1970 01:46,3,15,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",308.55
0,6.58,1,0,0,01/08/1970 01:46,3,15,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",307.98
0,6.33,1,0,0,01/08/1970 01:46,3,16,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",307.78
0,7.6,1,0,0,01/08/1970 01:46,3,15,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",309.69
0,9.06,1,0,0,01/08/1970 01:46,3,16,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",311.98
0,9.37,1,0,0,01/08/1970 01:46,3,15,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",313.95
0,9.44,1,0,0,01/08/1970 01:46,3,13,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",316.13
0,9.53,1,0,0,01/08/1970 01:46,3,10,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",317.6
0,9.36,1,0,0,01/08/1970 01:46,3,9,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",318.34
0,8.97,1,0,0,01/08/1970 01:46,3,9,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",318.78
0,8.83,1,0,0,01/08/1970 01:46,3,9,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",319.11
0,7.9,1,0,0,01/08/1970 01:46,3,8,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",319.35
0,8.05,1,0,0,01/08/1970 01:46,3,8,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",319.31
0,8.17,1,0,0,01/08/1970 01:46,3,8,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",318.79
0,7.04,1,0,0,01/08/1970 01:46,3,8,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",317.91
0,6.07,1,0,0,01/08/1970 01:46,3,9,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",315.63
0,6.16,1,0,0,01/08/1970 01:46,3,9,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",314.24
0,7.16,1,0,0,01/08/1970 01:46,3,11,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",313.21
0,6.99,1,0,0,01/08/1970 01:46,3,12,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",312.5
0,5.3,1,0,0,01/08/1970 01:46,3,13,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",311.48
0,4.88,1,0,0,01/08/1970 01:46,3,14,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",310.75
0,4.78,1,0,0,01/08/1970 01:46,3,15,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",310.15
0,4.85,1,0,0,01/08/1970 01:46,3,16,"viirs_point_611202_2023-08-05 00:00:00_31.76818,46.06439",309.52
