clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,2.82,21,0,0.0,2022-12-10 21:00:00,5,28,"viirs_point_10433_11/12/2022_-33.84785,141.81546",297.86
77,0.45,22,0,0.0,2022-12-10 22:00:00,5,26,"viirs_point_10433_11/12/2022_-33.84785,141.81546",299.23
73,0.93,23,0,0.0,2022-12-10 23:00:00,5,22,"viirs_point_10433_11/12/2022_-33.84785,141.81546",301.49
78,1.78,0,0,0.0,2022-12-11 00:00:00,6,20,"viirs_point_10433_11/12/2022_-33.84785,141.81546",303.01
93,3.63,1,0,0.0,2022-12-11 01:00:00,6,18,"viirs_point_10433_11/12/2022_-33.84785,141.81546",304.72
97,6.1,2,0,0.0,2022-12-11 02:00:00,6,18,"viirs_point_10433_11/12/2022_-33.84785,141.81546",304.65
98,9.97,3,0,0.0,2022-12-11 03:00:00,6,17,"viirs_point_10433_11/12/2022_-33.84785,141.81546",307.69
98,7.7,4,0,0.0,2022-12-11 04:00:00,6,16,"viirs_point_10433_11/12/2022_-33.84785,141.81546",309.57
99,10.11,5,1,0.0,2022-12-11 05:00:00,6,22,"viirs_point_10433_11/12/2022_-33.84785,141.81546",306.99
95,4.12,6,0,0.0,2022-12-11 06:00:00,6,23,"viirs_point_10433_11/12/2022_-33.84785,141.81546",306.88
36,4.6,7,0,0.0,2022-12-11 07:00:00,6,30,"viirs_point_10433_11/12/2022_-33.84785,141.81546",304.53
54,1.67,8,0,0.0,2022-12-11 08:00:00,6,35,"viirs_point_10433_11/12/2022_-33.84785,141.81546",303.56
59,8.5,9,0,0.21,2022-12-11 09:00:00,6,28,"viirs_point_10433_11/12/2022_-33.84785,141.81546",303.61
68,15.27,10,0,0.18,2022-12-11 10:00:00,6,38,"viirs_point_10433_11/12/2022_-33.84785,141.81546",299.06
75,12.93,11,0,1.27,2022-12-11 11:00:00,6,48,"viirs_point_10433_11/12/2022_-33.84785,141.81546",294.65
79,10.11,12,0,0.23,2022-12-11 12:00:00,6,52,"viirs_point_10433_11/12/2022_-33.84785,141.81546",293.19
100,8.49,13,0,0.19,2022-12-11 13:00:00,6,54,"viirs_point_10433_11/12/2022_-33.84785,141.81546",292.05
