clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,3.37,2,0,0,01/11/1970 02:40,6,21,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",306.11
5,3.49,2,0,0,01/11/1970 02:40,6,21,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",305.73
5,3.19,2,0,0,01/11/1970 02:40,6,21,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",304.72
5,2.18,2,0,0,01/11/1970 02:40,6,26,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",301.16
7,2.31,2,0,0,01/11/1970 02:40,6,28,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",299.65
6,4.11,2,0,0,01/11/1970 02:40,6,27,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",299.16
5,4.04,2,0,0,01/11/1970 02:40,6,34,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",296.96
5,4.52,2,0,0,01/11/1970 02:40,6,36,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",296.06
5,4.3,2,0,0,01/11/1970 02:40,6,37,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",295.6
5,4.4,2,0,0,01/11/1970 02:40,6,39,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",295.12
5,4.11,2,0,0,01/11/1970 02:40,6,42,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",294.38
5,3.34,2,0,0,01/11/1970 02:40,6,45,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",293.47
17,2.64,2,0,0,01/11/1970 02:40,6,51,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",292.4
47,2.23,2,0,0,01/11/1970 02:40,6,53,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",291.82
40,1.71,2,0,0,01/11/1970 02:40,6,54,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",291.23
31,1.54,2,0,0,01/11/1970 02:40,6,55,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",290.97
25,1.76,2,0,0,01/11/1970 02:40,6,47,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",293.52
21,2.06,2,0,0,01/11/1970 02:40,6,38,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",296.7
26,2.04,2,0,0,01/11/1970 02:40,6,31,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",299.53
5,1.57,2,0,0,01/11/1970 02:40,6,25,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",302.63
5,1.06,2,0,0,01/11/1970 02:40,6,21,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",305.59
5,1.12,2,0,0,01/11/1970 02:40,6,20,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",307.01
6,1.77,2,0,0,01/11/1970 02:40,6,19,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",307.26
6,2.35,2,0,0,01/11/1970 02:40,6,19,"viirs_point_873650_2023-09-23 00:00:00_-18.49022,-45.14271",307.13
