clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,7.15,15,0,0,01/11/1970 15:05,6,16,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",314.55
28,7.1,15,0,0,01/11/1970 15:05,6,18,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",314.16
27,6.73,15,0,0,01/11/1970 15:05,6,18,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",313.69
28,5.88,15,0,0,01/11/1970 15:05,6,19,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",312.85
23,5.35,15,0,0,01/11/1970 15:05,6,21,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",310.33
20,4.77,15,0,0,01/11/1970 15:05,6,23,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",308.93
17,4.21,15,0,0,01/11/1970 15:05,6,25,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",307.47
6,4.91,15,0,0,01/11/1970 15:05,6,31,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",305.63
6,5.68,15,0,0,01/11/1970 15:05,6,31,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",305.46
5,5.3,15,0,0,01/11/1970 15:05,6,31,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",305.02
5,5.11,15,0,0,01/11/1970 15:05,6,32,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",304.74
4,4.68,15,0,0,01/11/1970 15:05,6,32,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",304.3
4,4.3,15,0,0,01/11/1970 15:05,6,33,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",303.65
6,3.97,15,0,0,01/11/1970 15:05,6,33,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",302.2
6,3.72,15,0,0,01/11/1970 15:05,6,35,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",301.7
6,3.54,15,0,0,01/11/1970 15:05,6,36,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",301.26
12,3.39,15,0,0,01/11/1970 15:05,6,37,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",300.86
14,3.99,15,0,0,01/11/1970 15:05,6,33,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",303.3
27,6.1,15,0,0,01/11/1970 15:05,6,26,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",306.64
6,6.42,15,0,0,01/11/1970 15:05,6,23,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",309.24
6,6.25,15,0,0,01/11/1970 15:05,6,22,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",311.09
5,5.71,15,0,0,01/11/1970 15:05,6,20,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",312.67
18,5.33,15,0,0,01/11/1970 15:05,6,20,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",313.35
35,6.22,15,0,0,01/11/1970 15:05,6,31,"viirs_point_918339_2023-10-05 00:00:00_-17.24717,-60.34713",307.43
