clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,0.74,14,0,0.0,01/07/1970 14:40,2,42,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",296.37
100,0.75,14,0,0.0,01/07/1970 14:40,2,40,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",297.33
99,0.45,14,0,0.0,01/07/1970 14:40,2,40,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",297.61
99,0.46,14,0,0.0,01/07/1970 14:40,2,40,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",297.54
88,0.86,14,0,0.0,01/07/1970 14:40,2,41,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",297.38
68,0.27,14,0,0.0,01/07/1970 14:40,2,45,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",297.1
69,1.38,14,0,0.0,01/07/1970 14:40,2,54,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",294.68
68,0.64,14,0,0.81,01/07/1970 14:40,2,68,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",291.57
22,0.62,14,0,0.0,01/07/1970 14:40,2,70,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",290.08
24,0.31,14,0,0.0,01/07/1970 14:40,2,72,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",289.19
22,1.0,14,0,0.0,01/07/1970 14:40,2,74,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",288.67
40,1.33,14,0,0.0,01/07/1970 14:40,2,76,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",288.24
52,0.93,14,0,0.0,01/07/1970 14:40,2,78,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",287.93
53,1.73,14,0,0.0,01/07/1970 14:40,2,84,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",287.44
66,1.7,14,0,0.0,01/07/1970 14:40,2,82,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",288.03
35,1.23,14,0,0.0,01/07/1970 14:40,2,77,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",289.67
25,0.83,14,0,0.0,01/07/1970 14:40,2,69,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",291.14
20,0.78,14,0,0.0,01/07/1970 14:40,2,63,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",292.67
16,1.11,14,0,0.0,01/07/1970 14:40,2,56,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",294.23
47,1.36,14,0,0.0,01/07/1970 14:40,2,50,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",295.83
14,1.49,14,0,0.0,01/07/1970 14:40,2,46,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",297.05
11,1.32,14,0,0.0,01/07/1970 14:40,2,43,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",298.08
10,1.24,14,0,0.0,01/07/1970 14:40,2,40,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",298.83
9,1.11,14,0,0.0,01/07/1970 14:40,2,38,"viirs_point_571204_2023-07-27 00:00:00_65.93054,-137.29814",299.43
