clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,3.58,20,0,0,01/06/1970 20:20,1,25,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",296.69
22,3.68,20,0,0,01/06/1970 20:20,1,23,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",296.95
18,3.76,20,0,0,01/06/1970 20:20,1,23,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",296.71
18,3.73,20,0,0,01/06/1970 20:20,1,22,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",296.28
58,3.99,20,0,0,01/06/1970 20:20,1,26,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",295.09
72,3.62,20,0,0,01/06/1970 20:20,1,32,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",292.85
74,2.29,20,0,0,01/06/1970 20:20,1,42,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",289.64
66,1.8,20,0,0,01/06/1970 20:20,1,49,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",285.84
64,1.79,20,0,0,01/06/1970 20:20,1,52,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",284.15
50,1.62,20,0,0,01/06/1970 20:20,1,55,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",283.04
36,1.64,20,0,0,01/06/1970 20:20,1,58,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",282.08
28,1.61,20,0,0,01/06/1970 20:20,1,61,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",281.4
23,1.68,20,0,0,01/06/1970 20:20,1,63,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",280.81
21,1.62,20,0,0,01/06/1970 20:20,1,67,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",280.25
46,1.53,20,0,0,01/06/1970 20:20,1,67,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",280.13
44,1.55,20,0,0,01/06/1970 20:20,1,68,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",280.68
61,1.44,20,0,0,01/06/1970 20:20,1,59,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",283.31
71,1.6,20,0,0,01/06/1970 20:20,1,52,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",285.84
66,1.75,20,0,0,01/06/1970 20:20,1,45,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",288.42
59,1.84,20,0,0,01/06/1970 20:20,1,39,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",290.56
84,1.81,20,0,0,01/06/1970 20:20,1,34,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",292.44
75,1.81,20,0,0,01/06/1970 20:20,1,30,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",294.11
69,1.78,20,0,0,01/06/1970 20:20,1,26,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",295.42
57,1.97,20,0,0,01/06/1970 20:20,1,24,"viirs_point_505255_2023-07-13 00:00:00_54.86364,-125.85559",296.29
