clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
85,6.49,23,0,0,2022-12-12 23:00:00,0,52,"viirs_point_14242_13/12/2022_-21.36025,121.46844",302.13
76,6.54,0,0,0,2022-12-13 00:00:00,1,44,"viirs_point_14242_13/12/2022_-21.36025,121.46844",303.24
31,6.35,1,0,0,2022-12-13 01:00:00,1,38,"viirs_point_14242_13/12/2022_-21.36025,121.46844",306.02
8,7.33,2,0,0,2022-12-13 02:00:00,1,28,"viirs_point_14242_13/12/2022_-21.36025,121.46844",307.13
7,6.78,3,0,0,2022-12-13 03:00:00,1,24,"viirs_point_14242_13/12/2022_-21.36025,121.46844",309.35
9,5.77,4,0,0,2022-12-13 04:00:00,1,20,"viirs_point_14242_13/12/2022_-21.36025,121.46844",311.57
14,5.52,5,0,0,2022-12-13 05:00:00,1,18,"viirs_point_14242_13/12/2022_-21.36025,121.46844",312.13
13,5.73,6,1,0,2022-12-13 06:00:00,1,17,"viirs_point_14242_13/12/2022_-21.36025,121.46844",313.24
3,6.89,7,0,0,2022-12-13 07:00:00,1,16,"viirs_point_14242_13/12/2022_-21.36025,121.46844",313.24
0,5.0,8,0,0,2022-12-13 08:00:00,1,19,"viirs_point_14242_13/12/2022_-21.36025,121.46844",313.24
4,5.73,9,0,0,2022-12-13 09:00:00,1,19,"viirs_point_14242_13/12/2022_-21.36025,121.46844",313.24
10,6.27,10,0,0,2022-12-13 10:00:00,1,22,"viirs_point_14242_13/12/2022_-21.36025,121.46844",312.13
27,9.37,11,0,0,2022-12-13 11:00:00,1,44,"viirs_point_14242_13/12/2022_-21.36025,121.46844",304.67
39,6.03,12,0,0,2022-12-13 12:00:00,1,45,"viirs_point_14242_13/12/2022_-21.36025,121.46844",303.63
