clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,2.96,9,0,0,01/05/1970 09:04,0,21,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",294.24
97,2.21,9,0,0,01/05/1970 09:04,0,21,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",293.88
89,2.23,9,0,0,01/05/1970 09:04,0,21,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",294.28
100,2.08,9,0,0,01/05/1970 09:04,0,23,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",293.71
100,1.59,9,0,0,01/05/1970 09:04,0,30,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",292.49
100,1.12,9,0,0,01/05/1970 09:04,0,37,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",289.83
100,0.46,9,0,0,01/05/1970 09:04,0,39,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",287.25
99,1.31,9,0,0,01/05/1970 09:04,0,40,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",285.89
93,1.23,9,0,0,01/05/1970 09:04,0,40,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",284.7
93,1.33,9,0,0,01/05/1970 09:04,0,40,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",283.99
96,1.34,9,0,0,01/05/1970 09:04,0,41,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",283.4
98,1.44,9,0,0,01/05/1970 09:04,0,41,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",282.97
96,1.77,9,0,0,01/05/1970 09:04,0,42,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",282.58
77,2.07,9,0,0,01/05/1970 09:04,0,43,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",282.04
74,1.74,9,0,0,01/05/1970 09:04,0,43,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",282.9
83,2.01,9,0,0,01/05/1970 09:04,0,39,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",285.14
45,2.33,9,0,0,01/05/1970 09:04,0,34,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",287.16
31,2.26,9,0,0,01/05/1970 09:04,0,31,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",289.1
23,2.32,9,0,0,01/05/1970 09:04,0,29,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",291.02
19,2.16,9,0,0,01/05/1970 09:04,0,26,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",292.94
45,2.0,9,0,0,01/05/1970 09:04,0,24,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",294.75
8,1.5,9,0,0,01/05/1970 09:04,0,22,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",296.37
8,1.04,9,0,0,01/05/1970 09:04,0,20,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",297.3
7,0.98,9,0,0,01/05/1970 09:04,0,19,"viirs_point_378262_2023-06-03 00:00:00_57.92012,-112.84611",297.69
