clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.77,16,0,0.0,2022-12-15 16:00:00,3,67,"viirs_point_21551_16/12/2022_-18.68732,36.2965",301.99
100,3.84,17,0,0.0,2022-12-15 17:00:00,3,71,"viirs_point_21551_16/12/2022_-18.68732,36.2965",301.29
94,2.95,18,0,0.0,2022-12-15 18:00:00,3,75,"viirs_point_21551_16/12/2022_-18.68732,36.2965",300.75
87,2.91,19,0,0.23,2022-12-15 19:00:00,3,80,"viirs_point_21551_16/12/2022_-18.68732,36.2965",299.92
73,3.05,20,0,0.0,2022-12-15 20:00:00,3,84,"viirs_point_21551_16/12/2022_-18.68732,36.2965",299.39
60,2.86,21,0,0.0,2022-12-15 21:00:00,3,85,"viirs_point_21551_16/12/2022_-18.68732,36.2965",299.07
58,2.53,22,0,0.0,2022-12-15 22:00:00,3,86,"viirs_point_21551_16/12/2022_-18.68732,36.2965",298.56
50,2.25,23,0,0.0,2022-12-15 23:00:00,3,88,"viirs_point_21551_16/12/2022_-18.68732,36.2965",297.62
43,1.47,0,0,0.0,2022-12-16 00:00:00,4,90,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.65
97,1.29,1,0,0.0,2022-12-16 01:00:00,4,92,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.43
99,1.14,2,0,0.0,2022-12-16 02:00:00,4,92,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.22
91,1.42,3,0,0.0,2022-12-16 03:00:00,4,91,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.09
94,1.61,4,0,0.0,2022-12-16 04:00:00,4,82,"viirs_point_21551_16/12/2022_-18.68732,36.2965",297.85
95,2.11,5,0,0.0,2022-12-16 05:00:00,4,69,"viirs_point_21551_16/12/2022_-18.68732,36.2965",300.15
96,2.26,6,0,0.0,2022-12-16 06:00:00,4,56,"viirs_point_21551_16/12/2022_-18.68732,36.2965",303.13
100,1.99,7,0,0.0,2022-12-16 07:00:00,4,47,"viirs_point_21551_16/12/2022_-18.68732,36.2965",306.03
100,1.7,8,0,0.0,2022-12-16 08:00:00,4,39,"viirs_point_21551_16/12/2022_-18.68732,36.2965",308.72
100,1.26,9,0,0.0,2022-12-16 09:00:00,4,32,"viirs_point_21551_16/12/2022_-18.68732,36.2965",311.68
100,0.92,10,0,0.0,2022-12-16 10:00:00,4,28,"viirs_point_21551_16/12/2022_-18.68732,36.2965",313.61
100,0.53,11,0,0.0,2022-12-16 11:00:00,4,26,"viirs_point_21551_16/12/2022_-18.68732,36.2965",314.14
100,2.35,12,1,0.0,2022-12-16 12:00:00,4,33,"viirs_point_21551_16/12/2022_-18.68732,36.2965",310.57
99,4.49,13,0,0.0,2022-12-16 13:00:00,4,47,"viirs_point_21551_16/12/2022_-18.68732,36.2965",306.25
93,4.69,14,0,0.0,2022-12-16 14:00:00,4,55,"viirs_point_21551_16/12/2022_-18.68732,36.2965",304.31
84,4.3,15,0,0.0,2022-12-16 15:00:00,4,58,"viirs_point_21551_16/12/2022_-18.68732,36.2965",303.87
81,3.09,16,0,0.0,2022-12-16 16:00:00,4,66,"viirs_point_21551_16/12/2022_-18.68732,36.2965",302.17
82,2.6,17,0,0.0,2022-12-16 17:00:00,4,73,"viirs_point_21551_16/12/2022_-18.68732,36.2965",300.84
77,2.33,18,0,0.0,2022-12-16 18:00:00,4,77,"viirs_point_21551_16/12/2022_-18.68732,36.2965",300.26
97,1.74,19,0,0.25,2022-12-16 19:00:00,4,80,"viirs_point_21551_16/12/2022_-18.68732,36.2965",299.86
100,2.92,20,0,0.36,2022-12-16 20:00:00,4,90,"viirs_point_21551_16/12/2022_-18.68732,36.2965",298.4
100,2.9,21,0,0.0,2022-12-16 21:00:00,4,91,"viirs_point_21551_16/12/2022_-18.68732,36.2965",297.81
100,2.2,22,0,0.0,2022-12-16 22:00:00,4,91,"viirs_point_21551_16/12/2022_-18.68732,36.2965",297.44
100,1.82,23,0,0.0,2022-12-16 23:00:00,4,92,"viirs_point_21551_16/12/2022_-18.68732,36.2965",297.04
100,1.83,0,0,0.0,2022-12-17 00:00:00,5,92,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.86
100,1.46,1,0,0.0,2022-12-17 01:00:00,5,91,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.13
100,1.23,2,0,0.0,2022-12-17 02:00:00,5,91,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.15
100,1.16,3,0,0.0,2022-12-17 03:00:00,5,91,"viirs_point_21551_16/12/2022_-18.68732,36.2965",296.18
100,0.87,4,0,0.0,2022-12-17 04:00:00,5,86,"viirs_point_21551_16/12/2022_-18.68732,36.2965",297.27
100,1.37,5,0,0.0,2022-12-17 05:00:00,5,77,"viirs_point_21551_16/12/2022_-18.68732,36.2965",299.08
100,1.81,6,0,0.0,2022-12-17 06:00:00,5,69,"viirs_point_21551_16/12/2022_-18.68732,36.2965",300.74
99,2.17,7,0,0.0,2022-12-17 07:00:00,5,48,"viirs_point_21551_16/12/2022_-18.68732,36.2965",305.45
87,2.23,8,0,0.0,2022-12-17 08:00:00,5,39,"viirs_point_21551_16/12/2022_-18.68732,36.2965",308.37
87,3.16,9,0,0.0,2022-12-17 09:00:00,5,34,"viirs_point_21551_16/12/2022_-18.68732,36.2965",309.89
