clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.64,2,0,0,01/05/1970 02:07,0,11,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",313.04
0,4.15,2,0,0,01/05/1970 02:07,0,10,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",313.19
1,5.48,2,0,0,01/05/1970 02:07,0,11,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",312.74
1,5.75,2,0,0,01/05/1970 02:07,0,13,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",311.63
1,5.6,2,0,0,01/05/1970 02:07,0,14,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",310.61
0,4.73,2,0,0,01/05/1970 02:07,0,18,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",307.9
0,1.52,2,0,0,01/05/1970 02:07,0,25,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",303.33
0,0.84,2,0,0,01/05/1970 02:07,0,29,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",301.14
0,0.31,2,0,0,01/05/1970 02:07,0,31,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",300.15
1,0.97,2,0,0,01/05/1970 02:07,0,32,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",299.52
1,1.31,2,0,0,01/05/1970 02:07,0,32,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",298.95
43,1.49,2,0,0,01/05/1970 02:07,0,32,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",298.3
37,1.54,2,0,0,01/05/1970 02:07,0,33,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",297.72
25,1.63,2,0,0,01/05/1970 02:07,0,33,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",297.18
19,1.74,2,0,0,01/05/1970 02:07,0,33,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",296.76
15,1.54,2,0,0,01/05/1970 02:07,0,33,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",296.38
8,1.56,2,0,0,01/05/1970 02:07,0,34,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",296.11
0,1.51,2,0,0,01/05/1970 02:07,0,33,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",296.78
0,0.72,2,0,0,01/05/1970 02:07,0,26,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",300.88
0,0.53,2,0,0,01/05/1970 02:07,0,21,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",304.55
0,1.4,2,0,0,01/05/1970 02:07,0,18,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",307.35
0,2.14,2,0,0,01/05/1970 02:07,0,16,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",309.17
0,2.76,2,0,0,01/05/1970 02:07,0,14,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",310.52
0,3.58,2,0,0,01/05/1970 02:07,0,12,"viirs_point_353264_2023-05-23 00:00:00_24.72401,-106.80615",311.47
