clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.33,4,0,0.0,2022-12-21 04:00:00,2,80,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.93
100,4.14,5,0,0.1,2022-12-21 05:00:00,2,74,"viirs_point_31180_21/12/2022_-10.49724,40.11811",301.18
99,4.16,6,0,0.13,2022-12-21 06:00:00,2,68,"viirs_point_31180_21/12/2022_-10.49724,40.11811",302.06
100,4.31,7,0,0.15,2022-12-21 07:00:00,2,65,"viirs_point_31180_21/12/2022_-10.49724,40.11811",302.75
100,4.42,8,0,0.19,2022-12-21 08:00:00,2,61,"viirs_point_31180_21/12/2022_-10.49724,40.11811",303.43
99,4.85,9,0,0.19,2022-12-21 09:00:00,2,61,"viirs_point_31180_21/12/2022_-10.49724,40.11811",303.64
96,4.88,10,1,0.12,2022-12-21 10:00:00,2,60,"viirs_point_31180_21/12/2022_-10.49724,40.11811",303.61
94,5.09,11,0,0.0,2022-12-21 11:00:00,2,60,"viirs_point_31180_21/12/2022_-10.49724,40.11811",303.51
93,5.42,12,0,0.0,2022-12-21 12:00:00,2,61,"viirs_point_31180_21/12/2022_-10.49724,40.11811",303.22
56,5.71,13,0,0.0,2022-12-21 13:00:00,2,63,"viirs_point_31180_21/12/2022_-10.49724,40.11811",302.96
62,5.67,14,0,0.0,2022-12-21 14:00:00,2,66,"viirs_point_31180_21/12/2022_-10.49724,40.11811",302.16
66,5.33,15,0,0.0,2022-12-21 15:00:00,2,71,"viirs_point_31180_21/12/2022_-10.49724,40.11811",301.27
72,5.2,16,0,0.0,2022-12-21 16:00:00,2,76,"viirs_point_31180_21/12/2022_-10.49724,40.11811",300.28
70,5.13,17,0,0.0,2022-12-21 17:00:00,2,78,"viirs_point_31180_21/12/2022_-10.49724,40.11811",300.07
25,4.56,18,0,0.0,2022-12-21 18:00:00,2,80,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.98
18,4.79,19,0,0.0,2022-12-21 19:00:00,2,82,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.93
15,4.29,20,0,0.0,2022-12-21 20:00:00,2,81,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.86
19,4.29,21,0,0.0,2022-12-21 21:00:00,2,82,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.49
21,4.63,22,0,0.0,2022-12-21 22:00:00,2,82,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.42
19,4.13,23,0,0.0,2022-12-21 23:00:00,2,82,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.21
56,3.88,0,0,0.0,2022-12-22 00:00:00,3,84,"viirs_point_31180_21/12/2022_-10.49724,40.11811",299.03
81,3.42,1,0,0.0,2022-12-22 01:00:00,3,84,"viirs_point_31180_21/12/2022_-10.49724,40.11811",298.9
80,3.04,2,0,0.0,2022-12-22 02:00:00,3,86,"viirs_point_31180_21/12/2022_-10.49724,40.11811",298.79
79,2.89,3,0,0.0,2022-12-22 03:00:00,3,86,"viirs_point_31180_21/12/2022_-10.49724,40.11811",298.77
