clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.23,6,0,0,01/07/1970 06:44,2,7,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",308.57
0,4.07,6,0,0,01/07/1970 06:44,2,8,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",307.95
0,3.89,6,0,0,01/07/1970 06:44,2,8,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",307.36
0,3.72,6,0,0,01/07/1970 06:44,2,8,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",307.97
0,3.86,6,0,0,01/07/1970 06:44,2,7,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",310.09
0,4.29,6,0,0,01/07/1970 06:44,2,6,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",312.54
0,5.48,6,0,0,01/07/1970 06:44,2,5,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",313.01
0,6.0,6,0,0,01/07/1970 06:44,2,4,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",315.01
0,6.23,6,0,0,01/07/1970 06:44,2,4,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",318.36
0,6.24,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",319.37
0,5.99,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",320.18
0,5.67,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",320.79
0,5.25,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",320.89
0,5.16,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",320.84
0,5.0,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",320.01
0,3.83,6,0,0,01/07/1970 06:44,2,3,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",319.01
0,3.37,6,0,0,01/07/1970 06:44,2,4,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",316.51
0,2.72,6,0,0,01/07/1970 06:44,2,4,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",315.08
0,3.3,6,0,0,01/07/1970 06:44,2,4,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",313.73
0,3.87,6,0,0,01/07/1970 06:44,2,5,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",312.72
0,4.02,6,0,0,01/07/1970 06:44,2,5,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",311.68
0,3.61,6,0,0,01/07/1970 06:44,2,6,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",310.83
0,3.21,6,0,0,01/07/1970 06:44,2,7,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",310.08
0,3.0,6,0,0,01/07/1970 06:44,2,7,"viirs_point_542688_2023-07-21 00:00:00_31.04218,49.39352",309.34
