clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,9.91,11,0,0,01/11/1970 11:07,6,7,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",305.51
3,10.08,11,0,0,01/11/1970 11:07,6,7,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",305.09
4,10.01,11,0,0,01/11/1970 11:07,6,6,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",304.41
4,9.72,11,0,0,01/11/1970 11:07,6,6,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",302.99
3,7.93,11,0,0,01/11/1970 11:07,6,6,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",300.61
3,5.61,11,0,0,01/11/1970 11:07,6,7,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",296.38
2,5.14,11,0,0,01/11/1970 11:07,6,9,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",293.98
0,4.67,11,0,0,01/11/1970 11:07,6,9,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",292.91
2,4.88,11,0,0,01/11/1970 11:07,6,10,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",291.79
2,4.95,11,0,0,01/11/1970 11:07,6,11,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",290.96
1,4.88,11,0,0,01/11/1970 11:07,6,12,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",290.26
1,4.92,11,0,0,01/11/1970 11:07,6,14,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",289.55
0,5.08,11,0,0,01/11/1970 11:07,6,15,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",289.09
0,4.99,11,0,0,01/11/1970 11:07,6,16,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",288.72
0,4.88,11,0,0,01/11/1970 11:07,6,16,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",288.39
0,4.87,11,0,0,01/11/1970 11:07,6,18,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",287.82
0,4.66,11,0,0,01/11/1970 11:07,6,21,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",286.88
0,4.29,11,0,0,01/11/1970 11:07,6,26,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",287.77
0,3.74,11,0,0,01/11/1970 11:07,6,27,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",291.64
0,2.02,11,0,0,01/11/1970 11:07,6,20,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",294.65
0,1.57,11,0,0,01/11/1970 11:07,6,14,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",297.27
0,2.29,11,0,0,01/11/1970 11:07,6,12,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",299.17
0,3.3,11,0,0,01/11/1970 11:07,6,10,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",301.05
0,4.18,11,0,0,01/11/1970 11:07,6,10,"viirs_point_904057_2023-10-02 00:00:00_-26.67298,23.61847",302.28
