clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,6.25,22,0,0.0,2022-12-21 22:00:00,2,19,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",310.81
15,4.34,23,0,0.0,2022-12-21 23:00:00,2,23,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",306.67
16,3.79,0,0,0.0,2022-12-22 00:00:00,3,29,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",303.12
0,3.51,1,0,0.0,2022-12-22 01:00:00,3,31,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",301.91
0,3.52,2,0,0.0,2022-12-22 02:00:00,3,32,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",301.03
0,3.51,3,0,0.0,2022-12-22 03:00:00,3,34,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",300.36
17,3.29,4,0,0.0,2022-12-22 04:00:00,3,35,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",299.46
18,3.33,5,0,0.0,2022-12-22 05:00:00,3,38,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",298.61
16,2.54,6,0,0.0,2022-12-22 06:00:00,3,41,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",297.5
99,1.59,7,0,0.0,2022-12-22 07:00:00,3,41,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",296.62
99,2.34,8,0,0.0,2022-12-22 08:00:00,3,41,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",296.47
74,3.15,9,0,0.0,2022-12-22 09:00:00,3,42,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",296.29
58,3.24,10,0,0.0,2022-12-22 10:00:00,3,42,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",296.99
47,4.48,11,0,0.0,2022-12-22 11:00:00,3,36,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",300.89
40,5.15,12,0,0.0,2022-12-22 12:00:00,3,30,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",304.65
0,5.74,13,0,0.0,2022-12-22 13:00:00,3,24,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",307.88
0,5.62,14,0,0.0,2022-12-22 14:00:00,3,21,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",309.98
0,4.55,15,0,0.0,2022-12-22 15:00:00,3,20,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",311.54
0,3.86,16,0,0.0,2022-12-22 16:00:00,3,18,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",312.79
0,3.57,17,0,0.0,2022-12-22 17:00:00,3,16,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",313.75
0,4.17,18,1,0.0,2022-12-22 18:00:00,3,15,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",314.37
1,3.84,19,0,0.0,2022-12-22 19:00:00,3,14,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",314.37
2,3.91,20,0,0.0,2022-12-22 20:00:00,3,14,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",314.33
3,6.31,21,0,0.0,2022-12-22 21:00:00,3,15,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",313.54
23,5.59,22,0,0.0,2022-12-22 22:00:00,3,17,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",311.49
38,4.64,23,0,0.0,2022-12-22 23:00:00,3,19,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",308.96
45,4.32,0,0,0.0,2022-12-23 00:00:00,4,21,"viirs_point_34060_22/12/2022_-22.61035,-61.3338",307.05
