clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,1.74,9,0,0,2022-12-14 09:00:00,2,17,"viirs_point_18066_14/12/2022_9.69691,-4.45115",301.56
76,2.19,10,0,0,2022-12-14 10:00:00,2,15,"viirs_point_18066_14/12/2022_9.69691,-4.45115",304.54
81,2.48,11,0,0,2022-12-14 11:00:00,2,13,"viirs_point_18066_14/12/2022_9.69691,-4.45115",306.73
84,2.45,12,0,0,2022-12-14 12:00:00,2,12,"viirs_point_18066_14/12/2022_9.69691,-4.45115",308.32
85,2.51,13,0,0,2022-12-14 13:00:00,2,10,"viirs_point_18066_14/12/2022_9.69691,-4.45115",309.48
85,2.33,14,1,0,2022-12-14 14:00:00,2,10,"viirs_point_18066_14/12/2022_9.69691,-4.45115",309.97
69,2.32,15,0,0,2022-12-14 15:00:00,2,10,"viirs_point_18066_14/12/2022_9.69691,-4.45115",309.99
66,2.48,16,0,0,2022-12-14 16:00:00,2,10,"viirs_point_18066_14/12/2022_9.69691,-4.45115",309.56
68,2.35,17,0,0,2022-12-14 17:00:00,2,11,"viirs_point_18066_14/12/2022_9.69691,-4.45115",308.5
66,2.16,18,0,0,2022-12-14 18:00:00,2,13,"viirs_point_18066_14/12/2022_9.69691,-4.45115",303.97
12,2.44,19,0,0,2022-12-14 19:00:00,2,14,"viirs_point_18066_14/12/2022_9.69691,-4.45115",301.99
6,2.51,20,0,0,2022-12-14 20:00:00,2,16,"viirs_point_18066_14/12/2022_9.69691,-4.45115",300.52
10,2.49,21,0,0,2022-12-14 21:00:00,2,16,"viirs_point_18066_14/12/2022_9.69691,-4.45115",299.54
