clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
71,1.99,3,0,0,2022-12-13 03:00:00,1,18,"viirs_point_15708_13/12/2022_12.99753,-9.15848",292.8
56,2.01,4,0,0,2022-12-13 04:00:00,1,18,"viirs_point_15708_13/12/2022_12.99753,-9.15848",292.38
62,2.2,5,0,0,2022-12-13 05:00:00,1,18,"viirs_point_15708_13/12/2022_12.99753,-9.15848",292.06
53,2.16,6,0,0,2022-12-13 06:00:00,1,18,"viirs_point_15708_13/12/2022_12.99753,-9.15848",291.61
8,2.0,7,0,0,2022-12-13 07:00:00,1,18,"viirs_point_15708_13/12/2022_12.99753,-9.15848",291.2
34,1.64,8,0,0,2022-12-13 08:00:00,1,18,"viirs_point_15708_13/12/2022_12.99753,-9.15848",293.68
33,2.85,9,0,0,2022-12-13 09:00:00,1,12,"viirs_point_15708_13/12/2022_12.99753,-9.15848",298.28
35,3.37,10,0,0,2022-12-13 10:00:00,1,10,"viirs_point_15708_13/12/2022_12.99753,-9.15848",301.9
29,3.53,11,0,0,2022-12-13 11:00:00,1,9,"viirs_point_15708_13/12/2022_12.99753,-9.15848",304.55
26,3.39,12,0,0,2022-12-13 12:00:00,1,8,"viirs_point_15708_13/12/2022_12.99753,-9.15848",306.17
7,3.0,13,0,0,2022-12-13 13:00:00,1,7,"viirs_point_15708_13/12/2022_12.99753,-9.15848",307.24
6,2.68,14,0,0,2022-12-13 14:00:00,1,7,"viirs_point_15708_13/12/2022_12.99753,-9.15848",307.94
5,2.49,15,1,0,2022-12-13 15:00:00,1,6,"viirs_point_15708_13/12/2022_12.99753,-9.15848",308.16
4,2.46,16,0,0,2022-12-13 16:00:00,1,6,"viirs_point_15708_13/12/2022_12.99753,-9.15848",307.88
21,2.41,17,0,0,2022-12-13 17:00:00,1,7,"viirs_point_15708_13/12/2022_12.99753,-9.15848",306.96
26,1.78,18,0,0,2022-12-13 18:00:00,1,10,"viirs_point_15708_13/12/2022_12.99753,-9.15848",302.22
40,2.07,19,0,0,2022-12-13 19:00:00,1,11,"viirs_point_15708_13/12/2022_12.99753,-9.15848",299.7
67,2.11,20,0,0,2022-12-13 20:00:00,1,12,"viirs_point_15708_13/12/2022_12.99753,-9.15848",298.45
63,2.23,21,0,0,2022-12-13 21:00:00,1,13,"viirs_point_15708_13/12/2022_12.99753,-9.15848",297.59
48,2.33,22,0,0,2022-12-13 22:00:00,1,13,"viirs_point_15708_13/12/2022_12.99753,-9.15848",296.76
39,2.37,23,0,0,2022-12-13 23:00:00,1,14,"viirs_point_15708_13/12/2022_12.99753,-9.15848",295.86
32,2.25,0,0,0,2022-12-14 00:00:00,2,15,"viirs_point_15708_13/12/2022_12.99753,-9.15848",295.08
