clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
33,0.2,14,0,0,01/07/1970 14:46,2,52,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",294.84
56,0.41,14,0,0,01/07/1970 14:46,2,59,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",293.16
9,0.81,14,0,0,01/07/1970 14:46,2,60,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",292.76
9,0.7,14,0,0,01/07/1970 14:46,2,62,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",292.34
8,0.77,14,0,0,01/07/1970 14:46,2,64,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",291.97
10,0.7,14,0,0,01/07/1970 14:46,2,65,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",291.68
9,0.55,14,0,0,01/07/1970 14:46,2,63,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",293.02
10,0.78,14,0,0,01/07/1970 14:46,2,48,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",297.65
1,0.94,14,0,0,01/07/1970 14:46,2,38,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",301.84
1,0.88,14,0,0,01/07/1970 14:46,2,31,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",305.22
1,1.1,14,0,0,01/07/1970 14:46,2,27,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",307.36
1,1.52,14,0,0,01/07/1970 14:46,2,25,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",308.24
2,1.6,14,0,0,01/07/1970 14:46,2,23,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",308.93
1,1.51,14,0,0,01/07/1970 14:46,2,22,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",309.22
2,1.45,14,0,0,01/07/1970 14:46,2,23,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",309.01
2,1.16,14,0,0,01/07/1970 14:46,2,23,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",308.44
2,0.64,14,0,0,01/07/1970 14:46,2,32,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",305.65
3,0.72,14,0,0,01/07/1970 14:46,2,40,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",300.97
2,1.08,14,0,0,01/07/1970 14:46,2,43,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",299.25
4,0.87,14,0,0,01/07/1970 14:46,2,49,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",297.33
21,0.72,14,0,0,01/07/1970 14:46,2,51,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",296.52
12,0.5,14,0,0,01/07/1970 14:46,2,53,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",295.92
11,0.51,14,0,0,01/07/1970 14:46,2,53,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",295.42
12,0.56,14,0,0,01/07/1970 14:46,2,54,"viirs_point_571583_2023-07-28 00:00:00_-9.24475,-58.34787",294.94
