clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.66,9,0,0,01/09/1970 09:06,4,13,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",305.7
2,2.28,9,0,0,01/09/1970 09:06,4,13,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",306.15
7,2.11,9,0,0,01/09/1970 09:06,4,12,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",306.1
7,2.09,9,0,0,01/09/1970 09:06,4,12,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",305.4
8,2.45,9,0,0,01/09/1970 09:06,4,14,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",304.11
8,2.15,9,0,0,01/09/1970 09:06,4,20,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",298.98
9,1.52,9,0,0,01/09/1970 09:06,4,26,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",295.99
34,0.12,9,0,0,01/09/1970 09:06,4,30,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",294.88
72,1.45,9,0,0,01/09/1970 09:06,4,31,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",294.31
53,1.35,9,0,0,01/09/1970 09:06,4,32,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",293.61
48,1.44,9,0,0,01/09/1970 09:06,4,33,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",293.19
52,1.48,9,0,0,01/09/1970 09:06,4,33,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",292.68
58,1.65,9,0,0,01/09/1970 09:06,4,33,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",292.13
46,1.61,9,0,0,01/09/1970 09:06,4,37,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",291.33
55,1.53,9,0,0,01/09/1970 09:06,4,39,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",290.98
57,1.75,9,0,0,01/09/1970 09:06,4,42,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",290.63
40,2.0,9,0,0,01/09/1970 09:06,4,46,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",290.03
33,1.9,9,0,0,01/09/1970 09:06,4,52,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",289.41
37,1.71,9,0,0,01/09/1970 09:06,4,49,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",291.51
28,2.15,9,0,0,01/09/1970 09:06,4,36,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",296.23
46,2.37,9,0,0,01/09/1970 09:06,4,28,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",299.74
66,2.03,9,0,0,01/09/1970 09:06,4,23,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",302.59
64,1.12,9,0,0,01/09/1970 09:06,4,18,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",305.74
56,0.41,9,0,0,01/09/1970 09:06,4,15,"viirs_point_724007_2023-08-27 00:00:00_-9.43552,30.15485",307.72
