clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,0.33,3,0,0,2022-12-14 03:00:00,2,27,"viirs_point_16827_14/12/2022_8.28885,-1.19939",299.02
7,0.44,4,0,0,2022-12-14 04:00:00,2,28,"viirs_point_16827_14/12/2022_8.28885,-1.19939",298.23
6,0.27,5,0,0,2022-12-14 05:00:00,2,30,"viirs_point_16827_14/12/2022_8.28885,-1.19939",297.54
6,0.27,6,0,0,2022-12-14 06:00:00,2,30,"viirs_point_16827_14/12/2022_8.28885,-1.19939",297.07
7,0.26,7,0,0,2022-12-14 07:00:00,2,30,"viirs_point_16827_14/12/2022_8.28885,-1.19939",298.04
32,0.36,8,0,0,2022-12-14 08:00:00,2,30,"viirs_point_16827_14/12/2022_8.28885,-1.19939",301.1
49,0.48,9,0,0,2022-12-14 09:00:00,2,24,"viirs_point_16827_14/12/2022_8.28885,-1.19939",304.11
41,0.67,10,0,0,2022-12-14 10:00:00,2,19,"viirs_point_16827_14/12/2022_8.28885,-1.19939",306.75
41,0.86,11,0,0,2022-12-14 11:00:00,2,15,"viirs_point_16827_14/12/2022_8.28885,-1.19939",308.89
47,1.15,12,0,0,2022-12-14 12:00:00,2,13,"viirs_point_16827_14/12/2022_8.28885,-1.19939",310.28
10,1.66,13,1,0,2022-12-14 13:00:00,2,12,"viirs_point_16827_14/12/2022_8.28885,-1.19939",310.52
12,2.14,14,0,0,2022-12-14 14:00:00,2,11,"viirs_point_16827_14/12/2022_8.28885,-1.19939",310.45
10,2.53,15,0,0,2022-12-14 15:00:00,2,11,"viirs_point_16827_14/12/2022_8.28885,-1.19939",310.19
9,2.94,16,0,0,2022-12-14 16:00:00,2,11,"viirs_point_16827_14/12/2022_8.28885,-1.19939",309.58
10,2.6,17,0,0,2022-12-14 17:00:00,2,12,"viirs_point_16827_14/12/2022_8.28885,-1.19939",308.41
