clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
27,4.72,8,0,0,2022-12-19 08:00:00,0,19,"viirs_point_28492_19/12/2022_9.52681,-0.96524",299.1
29,5.42,9,0,0,2022-12-19 09:00:00,0,16,"viirs_point_28492_19/12/2022_9.52681,-0.96524",302.36
23,5.66,10,0,0,2022-12-19 10:00:00,0,14,"viirs_point_28492_19/12/2022_9.52681,-0.96524",304.98
13,5.56,11,0,0,2022-12-19 11:00:00,0,12,"viirs_point_28492_19/12/2022_9.52681,-0.96524",306.67
28,5.03,12,0,0,2022-12-19 12:00:00,0,10,"viirs_point_28492_19/12/2022_9.52681,-0.96524",307.75
89,4.42,13,1,0,2022-12-19 13:00:00,0,9,"viirs_point_28492_19/12/2022_9.52681,-0.96524",308.7
47,4.03,14,0,0,2022-12-19 14:00:00,0,9,"viirs_point_28492_19/12/2022_9.52681,-0.96524",309.19
34,3.87,15,0,0,2022-12-19 15:00:00,0,8,"viirs_point_28492_19/12/2022_9.52681,-0.96524",309.33
27,3.97,16,0,0,2022-12-19 16:00:00,0,8,"viirs_point_28492_19/12/2022_9.52681,-0.96524",309.04
23,3.73,17,0,0,2022-12-19 17:00:00,0,9,"viirs_point_28492_19/12/2022_9.52681,-0.96524",307.97
21,3.44,18,0,0,2022-12-19 18:00:00,0,10,"viirs_point_28492_19/12/2022_9.52681,-0.96524",304.75
20,3.65,19,0,0,2022-12-19 19:00:00,0,11,"viirs_point_28492_19/12/2022_9.52681,-0.96524",303.4
