clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.92,12,0,0,01/05/1970 12:10,0,12,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",300.52
0,3.75,12,0,0,01/05/1970 12:10,0,12,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",300.18
0,2.75,12,0,0,01/05/1970 12:10,0,15,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",297.94
0,2.75,12,0,0,01/05/1970 12:10,0,19,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",293.49
0,2.74,12,0,0,01/05/1970 12:10,0,20,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",292.6
0,2.51,12,0,0,01/05/1970 12:10,0,18,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",291.84
0,2.29,12,0,0,01/05/1970 12:10,0,19,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",291.29
0,2.06,12,0,0,01/05/1970 12:10,0,20,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",290.88
0,1.93,12,0,0,01/05/1970 12:10,0,21,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",290.62
0,4.14,12,0,0,01/05/1970 12:10,0,20,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",291.65
0,4.06,12,0,0,01/05/1970 12:10,0,23,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",289.83
0,4.36,12,0,0,01/05/1970 12:10,0,24,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",288.96
0,4.73,12,0,0,01/05/1970 12:10,0,29,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",288.36
0,4.42,12,0,0,01/05/1970 12:10,0,37,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",288.06
0,4.71,12,0,0,01/05/1970 12:10,0,48,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",287.71
0,5.33,12,0,0,01/05/1970 12:10,0,61,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",287.21
0,5.24,12,0,0,01/05/1970 12:10,0,70,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",286.72
0,4.67,12,0,0,01/05/1970 12:10,0,67,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",288.11
0,6.38,12,0,0,01/05/1970 12:10,0,52,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",291.84
0,7.2,12,0,0,01/05/1970 12:10,0,38,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",295.28
0,7.56,12,0,0,01/05/1970 12:10,0,29,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",297.9
0,7.34,12,0,0,01/05/1970 12:10,0,25,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",299.51
0,7.4,12,0,0,01/05/1970 12:10,0,22,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",300.55
0,7.29,12,0,0,01/05/1970 12:10,0,20,"viirs_point_389401_2023-06-08 00:00:00_-23.8704,24.13285",301.5
