clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
82,1.94,9,0,0,2022-12-08 09:00:00,3,17,"viirs_point_5675_08/12/2022_7.46335,17.66712",304.14
81,2.21,10,0,0,2022-12-08 10:00:00,3,15,"viirs_point_5675_08/12/2022_7.46335,17.66712",305.9
83,2.06,11,0,0,2022-12-08 11:00:00,3,14,"viirs_point_5675_08/12/2022_7.46335,17.66712",307.38
90,1.89,12,0,0,2022-12-08 12:00:00,3,15,"viirs_point_5675_08/12/2022_7.46335,17.66712",308.22
29,1.97,13,1,0,2022-12-08 13:00:00,3,14,"viirs_point_5675_08/12/2022_7.46335,17.66712",308.65
30,2.22,14,0,0,2022-12-08 14:00:00,3,14,"viirs_point_5675_08/12/2022_7.46335,17.66712",308.3
32,2.33,15,0,0,2022-12-08 15:00:00,3,15,"viirs_point_5675_08/12/2022_7.46335,17.66712",307.63
49,1.92,16,0,0,2022-12-08 16:00:00,3,20,"viirs_point_5675_08/12/2022_7.46335,17.66712",304.53
59,1.93,17,0,0,2022-12-08 17:00:00,3,22,"viirs_point_5675_08/12/2022_7.46335,17.66712",301.23
66,1.87,18,0,0,2022-12-08 18:00:00,3,23,"viirs_point_5675_08/12/2022_7.46335,17.66712",299.72
96,2.08,19,0,0,2022-12-08 19:00:00,3,24,"viirs_point_5675_08/12/2022_7.46335,17.66712",298.23
93,1.95,20,0,0,2022-12-08 20:00:00,3,25,"viirs_point_5675_08/12/2022_7.46335,17.66712",297.37
92,1.94,21,0,0,2022-12-08 21:00:00,3,26,"viirs_point_5675_08/12/2022_7.46335,17.66712",296.93
93,1.67,22,0,0,2022-12-08 22:00:00,3,26,"viirs_point_5675_08/12/2022_7.46335,17.66712",296.34
81,1.68,23,0,0,2022-12-08 23:00:00,3,27,"viirs_point_5675_08/12/2022_7.46335,17.66712",295.44
55,1.73,0,0,0,2022-12-09 00:00:00,4,29,"viirs_point_5675_08/12/2022_7.46335,17.66712",294.58
64,1.63,1,0,0,2022-12-09 01:00:00,4,30,"viirs_point_5675_08/12/2022_7.46335,17.66712",293.97
71,1.57,2,0,0,2022-12-09 02:00:00,4,30,"viirs_point_5675_08/12/2022_7.46335,17.66712",293.53
64,1.38,3,0,0,2022-12-09 03:00:00,4,32,"viirs_point_5675_08/12/2022_7.46335,17.66712",292.85
