clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,3.4,3,0,0.0,01/12/1970 03:34,0,31,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",299.06
29,4.17,3,0,0.0,01/12/1970 03:34,0,52,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",297.81
10,4.02,3,0,0.0,01/12/1970 03:34,0,48,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",297.37
8,3.7,3,0,0.0,01/12/1970 03:34,0,40,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",296.94
7,4.09,3,0,0.0,01/12/1970 03:34,0,29,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",297.13
6,4.01,3,0,0.0,01/12/1970 03:34,0,21,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",298.28
5,4.43,3,0,0.0,01/12/1970 03:34,0,15,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",302.36
14,4.63,3,0,0.0,01/12/1970 03:34,0,15,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",305.87
0,5.17,3,0,0.0,01/12/1970 03:34,0,14,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",308.63
0,6.18,3,0,0.0,01/12/1970 03:34,0,12,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",310.57
0,6.03,3,0,0.0,01/12/1970 03:34,0,10,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",311.77
0,5.16,3,0,0.0,01/12/1970 03:34,0,9,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",312.46
1,4.03,3,0,0.0,01/12/1970 03:34,0,8,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",312.73
23,5.26,3,0,0.0,01/12/1970 03:34,0,8,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",313.38
73,5.22,3,0,0.0,01/12/1970 03:34,0,7,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",313.0
73,5.74,3,0,0.0,01/12/1970 03:34,0,7,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",312.56
72,6.17,3,0,0.12,01/12/1970 03:34,0,7,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",311.54
72,5.46,3,0,0.1,01/12/1970 03:34,0,9,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",307.37
68,4.45,3,0,0.1,01/12/1970 03:34,0,11,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",304.91
43,5.25,3,0,0.0,01/12/1970 03:34,0,11,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",303.85
3,4.9,3,0,0.0,01/12/1970 03:34,0,11,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",303.16
2,4.2,3,0,0.0,01/12/1970 03:34,0,12,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",302.39
2,3.72,3,0,0.0,01/12/1970 03:34,0,16,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",300.11
2,3.58,3,0,0.0,01/12/1970 03:34,0,16,"viirs_point_963259_2023-10-16 00:00:00_-18.9501,123.12816",299.04
