clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.06,13,0,0.0,01/08/1970 13:58,3,80,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",287.01
100,4.27,13,0,0.0,01/08/1970 13:58,3,77,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",286.95
100,4.58,13,0,0.0,01/08/1970 13:58,3,77,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",286.9
100,4.9,13,0,0.0,01/08/1970 13:58,3,78,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",286.47
100,4.93,13,0,0.0,01/08/1970 13:58,3,77,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",286.76
100,4.78,13,0,0.0,01/08/1970 13:58,3,71,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",287.78
100,5.09,13,0,0.0,01/08/1970 13:58,3,66,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",288.87
100,5.13,13,0,0.0,01/08/1970 13:58,3,60,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",290.36
100,4.91,13,0,0.0,01/08/1970 13:58,3,55,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",291.7
100,4.64,13,0,0.0,01/08/1970 13:58,3,53,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",292.32
100,4.19,13,0,0.1,01/08/1970 13:58,3,59,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",291.45
100,4.21,13,0,0.0,01/08/1970 13:58,3,51,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",292.26
100,4.06,13,0,0.0,01/08/1970 13:58,3,55,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",291.41
100,3.97,13,0,0.0,01/08/1970 13:58,3,58,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",290.63
100,3.71,13,0,0.0,01/08/1970 13:58,3,59,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",290.39
100,3.41,13,0,0.0,01/08/1970 13:58,3,57,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",291.41
100,2.63,13,0,0.0,01/08/1970 13:58,3,58,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",291.83
100,1.24,13,0,0.0,01/08/1970 13:58,3,65,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",290.83
100,3.41,13,0,0.0,01/08/1970 13:58,3,66,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",289.41
100,2.77,13,0,0.0,01/08/1970 13:58,3,69,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",288.8
100,2.91,13,0,0.0,01/08/1970 13:58,3,74,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",289.01
100,2.98,13,0,0.0,01/08/1970 13:58,3,78,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",288.83
100,2.92,13,0,0.0,01/08/1970 13:58,3,79,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",288.09
65,3.05,13,0,0.0,01/08/1970 13:58,3,85,"viirs_point_655083_2023-08-15 00:00:00_53.05477,-78.35088",285.98
