clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
28,4.16,15,0,0,01/12/1970 15:29,0,10,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",311.81
29,4.62,15,0,0,01/12/1970 15:29,0,7,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",311.79
49,5.18,15,0,0,01/12/1970 15:29,0,7,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",310.96
46,4.45,15,0,0,01/12/1970 15:29,0,9,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",307.38
52,4.4,15,0,0,01/12/1970 15:29,0,10,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",304.81
42,4.19,15,0,0,01/12/1970 15:29,0,11,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",303.74
28,2.99,15,0,0,01/12/1970 15:29,0,13,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",301.98
0,2.78,15,0,0,01/12/1970 15:29,0,14,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",301.13
2,4.2,15,0,0,01/12/1970 15:29,0,16,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",300.28
3,10.89,15,0,0,01/12/1970 15:29,0,21,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",299.66
2,8.57,15,0,0,01/12/1970 15:29,0,24,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",298.03
2,7.23,15,0,0,01/12/1970 15:29,0,26,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",296.46
1,6.33,15,0,0,01/12/1970 15:29,0,29,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",294.78
0,6.26,15,0,0,01/12/1970 15:29,0,30,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",294.12
0,6.94,15,0,0,01/12/1970 15:29,0,31,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",293.61
0,7.03,15,0,0,01/12/1970 15:29,0,31,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",293.72
0,9.56,15,0,0,01/12/1970 15:29,0,28,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",296.21
0,10.73,15,0,0,01/12/1970 15:29,0,23,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",299.19
3,10.81,15,0,0,01/12/1970 15:29,0,20,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",302.41
7,10.22,15,0,0,01/12/1970 15:29,0,16,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",305.1
6,9.2,15,0,0,01/12/1970 15:29,0,14,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",307.07
6,8.25,15,0,0,01/12/1970 15:29,0,13,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",308.4
7,7.67,15,0,0,01/12/1970 15:29,0,12,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",309.59
18,7.05,15,0,0,01/12/1970 15:29,0,11,"viirs_point_1006153_2023-10-26 00:00:00_-21.37079,133.09877",310.0
