clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,0.97,12,0,0,01/12/1970 12:36,0,15,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",316.1
42,0.54,12,0,0,01/12/1970 12:36,0,15,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",315.34
46,0.37,12,0,0,01/12/1970 12:36,0,17,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",313.53
57,0.59,12,0,0,01/12/1970 12:36,0,23,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",308.91
66,0.82,12,0,0,01/12/1970 12:36,0,25,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",307.36
67,1.78,12,0,0,01/12/1970 12:36,0,31,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",304.85
0,1.8,12,0,0,01/12/1970 12:36,0,35,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",302.71
1,1.54,12,0,0,01/12/1970 12:36,0,38,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",301.79
4,1.78,12,0,0,01/12/1970 12:36,0,41,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",301.2
5,1.9,12,0,0,01/12/1970 12:36,0,43,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",300.58
6,1.86,12,0,0,01/12/1970 12:36,0,44,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",300.15
66,1.74,12,0,0,01/12/1970 12:36,0,50,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",298.84
55,1.69,12,0,0,01/12/1970 12:36,0,52,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",298.43
29,1.89,12,0,0,01/12/1970 12:36,0,54,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",298.09
23,1.86,12,0,0,01/12/1970 12:36,0,56,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",297.77
27,1.77,12,0,0,01/12/1970 12:36,0,58,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",297.38
23,1.33,12,0,0,01/12/1970 12:36,0,54,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",299.35
26,2.38,12,0,0,01/12/1970 12:36,0,45,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",303.03
5,2.71,12,0,0,01/12/1970 12:36,0,38,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",306.31
6,2.93,12,0,0,01/12/1970 12:36,0,32,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",309.03
6,2.97,12,0,0,01/12/1970 12:36,0,27,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",311.3
7,2.8,12,0,0,01/12/1970 12:36,0,23,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",313.06
7,2.65,12,0,0,01/12/1970 12:36,0,20,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",314.21
12,2.63,12,0,0,01/12/1970 12:36,0,18,"viirs_point_995761_2023-10-23 00:00:00_-12.50813,-66.70858",314.81
