clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.4,17,0,0,01/11/1970 17:32,6,19,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",311.84
0,4.58,17,0,0,01/11/1970 17:32,6,19,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",311.39
0,4.7,17,0,0,01/11/1970 17:32,6,20,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",310.63
1,4.35,17,0,0,01/11/1970 17:32,6,21,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",309.41
2,3.83,17,0,0,01/11/1970 17:32,6,25,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",306.73
1,3.89,17,0,0,01/11/1970 17:32,6,27,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",305.48
1,4.08,17,0,0,01/11/1970 17:32,6,27,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",304.93
3,3.13,17,0,0,01/11/1970 17:32,6,29,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",303.0
0,2.31,17,0,0,01/11/1970 17:32,6,30,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",301.79
0,1.69,17,0,0,01/11/1970 17:32,6,31,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",300.75
0,1.7,17,0,0,01/11/1970 17:32,6,32,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",300.04
1,1.91,17,0,0,01/11/1970 17:32,6,34,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",299.02
1,2.86,17,0,0,01/11/1970 17:32,6,33,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",299.05
2,3.34,17,0,0,01/11/1970 17:32,6,35,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",298.22
3,4.24,17,0,0,01/11/1970 17:32,6,45,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",297.52
3,4.2,17,0,0,01/11/1970 17:32,6,57,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",296.75
3,3.82,17,0,0,01/11/1970 17:32,6,62,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",296.54
3,4.67,17,0,0,01/11/1970 17:32,6,54,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",298.82
3,4.19,17,0,0,01/11/1970 17:32,6,42,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",301.4
0,3.33,17,0,0,01/11/1970 17:32,6,34,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",303.91
0,3.0,17,0,0,01/11/1970 17:32,6,28,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",306.49
0,2.93,17,0,0,01/11/1970 17:32,6,24,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",308.59
1,3.12,17,0,0,01/11/1970 17:32,6,20,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",310.1
1,3.85,17,0,0,01/11/1970 17:32,6,18,"viirs_point_927140_2023-10-07 00:00:00_-8.21044,-41.41093",310.9
