clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,1.94,14,0,0,01/10/1970 14:35,5,20,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",314.09
79,1.83,14,0,0,01/10/1970 14:35,5,20,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",312.99
74,1.35,14,0,0,01/10/1970 14:35,5,23,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",311.17
69,0.96,14,0,0,01/10/1970 14:35,5,30,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",306.97
61,0.13,14,0,0,01/10/1970 14:35,5,35,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",304.13
29,1.22,14,0,0,01/10/1970 14:35,5,35,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",303.11
3,0.95,14,0,0,01/10/1970 14:35,5,37,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",302.16
24,0.74,14,0,0,01/10/1970 14:35,5,38,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",302.0
28,0.52,14,0,0,01/10/1970 14:35,5,38,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",301.65
27,0.18,14,0,0,01/10/1970 14:35,5,40,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",300.67
37,0.41,14,0,0,01/10/1970 14:35,5,42,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",300.14
20,1.28,14,0,0,01/10/1970 14:35,5,53,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",298.62
76,1.28,14,0,0,01/10/1970 14:35,5,54,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",298.56
65,1.05,14,0,0,01/10/1970 14:35,5,54,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",298.64
61,0.89,14,0,0,01/10/1970 14:35,5,57,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",297.95
60,0.88,14,0,0,01/10/1970 14:35,5,57,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",298.41
64,1.01,14,0,0,01/10/1970 14:35,5,56,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",299.63
41,1.58,14,0,0,01/10/1970 14:35,5,48,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",302.9
2,1.42,14,0,0,01/10/1970 14:35,5,38,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",306.93
1,1.25,14,0,0,01/10/1970 14:35,5,30,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",309.92
1,1.48,14,0,0,01/10/1970 14:35,5,26,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",311.77
0,1.54,14,0,0,01/10/1970 14:35,5,23,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",313.1
18,1.32,14,0,0,01/10/1970 14:35,5,23,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",312.29
27,0.75,14,0,0,01/10/1970 14:35,5,26,"viirs_point_830112_2023-09-15 00:00:00_-9.06999,-62.35036",310.78
