clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.75,15,0,0,01/08/1970 15:15,3,14,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",310.32
3,2.43,15,0,0,01/08/1970 15:15,3,14,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",310.39
5,2.47,15,0,0,01/08/1970 15:15,3,15,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",310.16
2,2.5,15,0,0,01/08/1970 15:15,3,16,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",309.26
2,1.99,15,0,0,01/08/1970 15:15,3,22,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",305.28
2,1.65,15,0,0,01/08/1970 15:15,3,28,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",300.92
3,1.36,15,0,0,01/08/1970 15:15,3,30,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",299.41
3,1.04,15,0,0,01/08/1970 15:15,3,34,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",297.91
5,0.67,15,0,0,01/08/1970 15:15,3,36,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",296.99
6,0.15,15,0,0,01/08/1970 15:15,3,39,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",295.87
4,0.44,15,0,0,01/08/1970 15:15,3,42,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",295.09
3,0.22,15,0,0,01/08/1970 15:15,3,44,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",294.6
3,0.35,15,0,0,01/08/1970 15:15,3,45,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",294.11
2,0.46,15,0,0,01/08/1970 15:15,3,49,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",293.14
0,0.4,15,0,0,01/08/1970 15:15,3,51,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",292.71
0,0.72,15,0,0,01/08/1970 15:15,3,52,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",292.33
2,0.35,15,0,0,01/08/1970 15:15,3,53,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",292.06
4,0.86,15,0,0,01/08/1970 15:15,3,53,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",292.35
4,0.85,15,0,0,01/08/1970 15:15,3,42,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",296.78
17,1.28,15,0,0,01/08/1970 15:15,3,31,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",301.48
11,1.76,15,0,0,01/08/1970 15:15,3,23,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",305.43
33,2.32,15,0,0,01/08/1970 15:15,3,19,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",307.99
24,2.42,15,0,0,01/08/1970 15:15,3,16,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",309.46
20,2.28,15,0,0,01/08/1970 15:15,3,15,"viirs_point_659757_2023-08-15 00:00:00_-6.42713,-51.75549",310.46
