clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.23,7,0,0,2022-12-21 07:00:00,2,20,"viirs_point_32585_21/12/2022_13.63623,-16.47223",293.42
0,4.04,8,0,0,2022-12-21 08:00:00,2,21,"viirs_point_32585_21/12/2022_13.63623,-16.47223",293.46
0,5.71,9,0,0,2022-12-21 09:00:00,2,19,"viirs_point_32585_21/12/2022_13.63623,-16.47223",297.1
0,7.54,10,0,0,2022-12-21 10:00:00,2,16,"viirs_point_32585_21/12/2022_13.63623,-16.47223",299.64
0,7.86,11,0,0,2022-12-21 11:00:00,2,14,"viirs_point_32585_21/12/2022_13.63623,-16.47223",302.56
0,7.83,12,0,0,2022-12-21 12:00:00,2,12,"viirs_point_32585_21/12/2022_13.63623,-16.47223",304.69
0,7.26,13,0,0,2022-12-21 13:00:00,2,11,"viirs_point_32585_21/12/2022_13.63623,-16.47223",306.51
0,6.71,14,1,0,2022-12-21 14:00:00,2,11,"viirs_point_32585_21/12/2022_13.63623,-16.47223",307.5
4,6.02,15,0,0,2022-12-21 15:00:00,2,10,"viirs_point_32585_21/12/2022_13.63623,-16.47223",307.89
3,5.86,16,0,0,2022-12-21 16:00:00,2,10,"viirs_point_32585_21/12/2022_13.63623,-16.47223",307.86
3,5.34,17,0,0,2022-12-21 17:00:00,2,11,"viirs_point_32585_21/12/2022_13.63623,-16.47223",307.33
3,3.7,18,0,0,2022-12-21 18:00:00,2,13,"viirs_point_32585_21/12/2022_13.63623,-16.47223",305.27
60,3.86,19,0,0,2022-12-21 19:00:00,2,14,"viirs_point_32585_21/12/2022_13.63623,-16.47223",302.03
34,4.07,20,0,0,2022-12-21 20:00:00,2,15,"viirs_point_32585_21/12/2022_13.63623,-16.47223",300.74
31,4.17,21,0,0,2022-12-21 21:00:00,2,15,"viirs_point_32585_21/12/2022_13.63623,-16.47223",299.94
45,4.37,22,0,0,2022-12-21 22:00:00,2,15,"viirs_point_32585_21/12/2022_13.63623,-16.47223",299.18
56,4.46,23,0,0,2022-12-21 23:00:00,2,15,"viirs_point_32585_21/12/2022_13.63623,-16.47223",298.44
49,4.72,0,0,0,2022-12-22 00:00:00,3,16,"viirs_point_32585_21/12/2022_13.63623,-16.47223",297.16
