clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,2.68,11,0,0,01/09/1970 11:28,4,44,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",287.97
98,2.24,11,0,0,01/09/1970 11:28,4,42,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",288.86
98,1.79,11,0,0,01/09/1970 11:28,4,43,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",287.97
99,0.45,11,0,0,01/09/1970 11:28,4,45,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",287.31
98,0.89,11,0,0,01/09/1970 11:28,4,48,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",286.53
96,2.63,11,0,0,01/09/1970 11:28,4,48,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",284.95
75,2.19,11,0,0,01/09/1970 11:28,4,50,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",283.84
82,1.84,11,0,0,01/09/1970 11:28,4,51,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",282.73
85,1.17,11,0,0,01/09/1970 11:28,4,74,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",280.63
86,1.18,11,0,0,01/09/1970 11:28,4,66,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",281.74
84,1.64,11,0,0,01/09/1970 11:28,4,64,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",281.74
71,1.51,11,0,0,01/09/1970 11:28,4,68,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",281.18
30,1.8,11,0,0,01/09/1970 11:28,4,68,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",280.63
26,2.02,11,0,0,01/09/1970 11:28,4,70,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",280.64
22,1.98,11,0,0,01/09/1970 11:28,4,68,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",280.61
18,1.97,11,0,0,01/09/1970 11:28,4,68,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",280.64
16,2.18,11,0,0,01/09/1970 11:28,4,71,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",280.08
21,3.04,11,0,0,01/09/1970 11:28,4,66,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",282.85
7,4.38,11,0,0,01/09/1970 11:28,4,45,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",288.33
7,4.75,11,0,0,01/09/1970 11:28,4,28,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",290.0
7,5.27,11,0,0,01/09/1970 11:28,4,26,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",291.14
7,5.64,11,0,0,01/09/1970 11:28,4,26,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",292.25
7,5.97,11,0,0,01/09/1970 11:28,4,25,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",293.9
11,6.44,11,0,0,01/09/1970 11:28,4,24,"viirs_point_732531_2023-08-28 00:00:00_-31.4169,-64.06673",293.35
