clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.11,13,0,0,2022-12-14 13:00:00,2,64,"viirs_point_18682_15/12/2022_-30.45725,115.07721",291.44
0,6.35,14,0,0,2022-12-14 14:00:00,2,64,"viirs_point_18682_15/12/2022_-30.45725,115.07721",291.44
0,5.15,15,0,0,2022-12-14 15:00:00,2,68,"viirs_point_18682_15/12/2022_-30.45725,115.07721",290.86
0,3.92,16,0,0,2022-12-14 16:00:00,2,68,"viirs_point_18682_15/12/2022_-30.45725,115.07721",290.3
0,3.41,17,0,0,2022-12-14 17:00:00,2,65,"viirs_point_18682_15/12/2022_-30.45725,115.07721",290.09
0,3.69,18,0,0,2022-12-14 18:00:00,2,56,"viirs_point_18682_15/12/2022_-30.45725,115.07721",290.69
0,3.78,19,0,0,2022-12-14 19:00:00,2,49,"viirs_point_18682_15/12/2022_-30.45725,115.07721",290.72
0,5.02,20,0,0,2022-12-14 20:00:00,2,46,"viirs_point_18682_15/12/2022_-30.45725,115.07721",290.95
0,6.03,21,0,0,2022-12-14 21:00:00,2,45,"viirs_point_18682_15/12/2022_-30.45725,115.07721",291.26
0,6.72,22,0,0,2022-12-14 22:00:00,2,43,"viirs_point_18682_15/12/2022_-30.45725,115.07721",292.01
0,7.61,23,0,0,2022-12-14 23:00:00,2,36,"viirs_point_18682_15/12/2022_-30.45725,115.07721",294.64
0,7.42,0,0,0,2022-12-15 00:00:00,3,30,"viirs_point_18682_15/12/2022_-30.45725,115.07721",297.37
0,6.72,1,0,0,2022-12-15 01:00:00,3,27,"viirs_point_18682_15/12/2022_-30.45725,115.07721",299.74
0,5.64,2,0,0,2022-12-15 02:00:00,3,25,"viirs_point_18682_15/12/2022_-30.45725,115.07721",301.95
0,5.28,3,0,0,2022-12-15 03:00:00,3,23,"viirs_point_18682_15/12/2022_-30.45725,115.07721",303.47
0,5.6,4,0,0,2022-12-15 04:00:00,3,21,"viirs_point_18682_15/12/2022_-30.45725,115.07721",304.52
1,6.17,5,0,0,2022-12-15 05:00:00,3,19,"viirs_point_18682_15/12/2022_-30.45725,115.07721",305.32
6,6.48,6,0,0,2022-12-15 06:00:00,3,18,"viirs_point_18682_15/12/2022_-30.45725,115.07721",305.92
12,6.2,7,1,0,2022-12-15 07:00:00,3,19,"viirs_point_18682_15/12/2022_-30.45725,115.07721",305.59
42,7.74,8,0,0,2022-12-15 08:00:00,3,22,"viirs_point_18682_15/12/2022_-30.45725,115.07721",303.95
49,8.07,9,0,0,2022-12-15 09:00:00,3,23,"viirs_point_18682_15/12/2022_-30.45725,115.07721",303.03
53,7.97,10,0,0,2022-12-15 10:00:00,3,24,"viirs_point_18682_15/12/2022_-30.45725,115.07721",302.34
48,8.37,11,0,0,2022-12-15 11:00:00,3,28,"viirs_point_18682_15/12/2022_-30.45725,115.07721",300.09
41,7.0,12,0,0,2022-12-15 12:00:00,3,35,"viirs_point_18682_15/12/2022_-30.45725,115.07721",297.53
0,7.18,13,0,0,2022-12-15 13:00:00,3,42,"viirs_point_18682_15/12/2022_-30.45725,115.07721",295.81
0,8.38,14,0,0,2022-12-15 14:00:00,3,40,"viirs_point_18682_15/12/2022_-30.45725,115.07721",295.63
0,8.69,15,0,0,2022-12-15 15:00:00,3,45,"viirs_point_18682_15/12/2022_-30.45725,115.07721",294.31
0,8.06,16,0,0,2022-12-15 16:00:00,3,48,"viirs_point_18682_15/12/2022_-30.45725,115.07721",293.32
