clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,6.33,3,0,0,01/11/1970 03:08,6,29,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",294.11
80,5.69,3,0,0,01/11/1970 03:08,6,30,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",293.82
70,5.46,3,0,0,01/11/1970 03:08,6,32,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",292.52
100,4.94,3,0,0,01/11/1970 03:08,6,36,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",291.08
100,4.51,3,0,0,01/11/1970 03:08,6,37,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",290.01
100,4.3,3,0,0,01/11/1970 03:08,6,39,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",289.35
100,4.01,3,0,0,01/11/1970 03:08,6,39,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",288.96
100,3.57,3,0,0,01/11/1970 03:08,6,41,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",288.29
100,3.84,3,0,0,01/11/1970 03:08,6,44,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",287.52
100,4.08,3,0,0,01/11/1970 03:08,6,45,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",287.45
100,4.24,3,0,0,01/11/1970 03:08,6,45,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",287.42
99,3.97,3,0,0,01/11/1970 03:08,6,47,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",286.7
89,3.37,3,0,0,01/11/1970 03:08,6,51,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",285.6
83,3.28,3,0,0,01/11/1970 03:08,6,54,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",284.73
86,3.24,3,0,0,01/11/1970 03:08,6,60,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",283.97
95,3.3,3,0,0,01/11/1970 03:08,6,61,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",283.03
97,3.45,3,0,0,01/11/1970 03:08,6,61,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",282.03
98,3.36,3,0,0,01/11/1970 03:08,6,55,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",286.21
99,3.92,3,0,0,01/11/1970 03:08,6,49,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",283.03
98,4.14,3,0,0,01/11/1970 03:08,6,42,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",283.03
89,4.52,3,0,0,01/11/1970 03:08,6,37,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",293.95
71,4.53,3,0,0,01/11/1970 03:08,6,33,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",295.79
57,4.63,3,0,0,01/11/1970 03:08,6,31,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",297.01
46,4.75,3,0,0,01/11/1970 03:08,6,29,"viirs_point_875312_2023-09-23 00:00:00_60.10139,-111.54793",296.03
