clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
49,2.52,21,0,0,01/12/1970 21:49,0,31,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",309.75
78,1.37,21,0,0,01/12/1970 21:49,0,34,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",308.32
77,0.98,21,0,0,01/12/1970 21:49,0,35,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",307.27
71,0.96,21,0,0,01/12/1970 21:49,0,39,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",305.62
75,0.69,21,0,0,01/12/1970 21:49,0,40,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",304.8
77,0.47,21,0,0,01/12/1970 21:49,0,41,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",304.46
44,1.02,21,0,0,01/12/1970 21:49,0,53,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",301.24
100,1.35,21,0,0,01/12/1970 21:49,0,50,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",302.24
100,1.56,21,0,0,01/12/1970 21:49,0,51,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",302.32
98,1.43,21,0,0,01/12/1970 21:49,0,53,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",301.67
84,1.33,21,0,0,01/12/1970 21:49,0,55,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",300.88
73,1.37,21,0,0,01/12/1970 21:49,0,58,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",299.77
77,1.06,21,0,0,01/12/1970 21:49,0,77,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",297.57
37,1.02,21,0,0,01/12/1970 21:49,0,78,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",297.21
20,1.21,21,0,0,01/12/1970 21:49,0,80,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",296.89
14,1.24,21,0,0,01/12/1970 21:49,0,81,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",296.73
11,1.75,21,0,0,01/12/1970 21:49,0,70,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",299.59
9,2.14,21,0,0,01/12/1970 21:49,0,57,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",302.94
7,2.08,21,0,0,01/12/1970 21:49,0,46,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",306.04
0,1.61,21,0,0,01/12/1970 21:49,0,36,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",309.27
0,1.37,21,0,0,01/12/1970 21:49,0,28,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",312.12
0,1.87,21,0,0,01/12/1970 21:49,0,24,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",313.02
0,2.4,21,0,0,01/12/1970 21:49,0,21,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",313.53
3,2.14,21,0,0,01/12/1970 21:49,0,18,"viirs_point_1028996_2023-10-31 00:00:00_-5.18078,-48.53548",314.25
