clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,6.7,22,0,0,01/06/1970 22:18,1,36,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",295.56
75,5.84,22,0,0,01/06/1970 22:18,1,36,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",296.04
61,5.65,22,0,0,01/06/1970 22:18,1,36,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",296.34
80,8.99,22,0,0,01/06/1970 22:18,1,42,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",294.82
100,9.19,22,0,0,01/06/1970 22:18,1,44,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",293.74
100,8.82,22,0,0,01/06/1970 22:18,1,47,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",293.07
100,9.07,22,0,0,01/06/1970 22:18,1,53,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",291.45
100,8.46,22,0,0,01/06/1970 22:18,1,59,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",288.85
94,7.15,22,0,0,01/06/1970 22:18,1,63,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",287.31
49,3.87,22,0,0,01/06/1970 22:18,1,71,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",285.37
97,2.64,22,0,0,01/06/1970 22:18,1,76,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",284.1
98,2.4,22,0,0,01/06/1970 22:18,1,77,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",283.62
99,2.39,22,0,0,01/06/1970 22:18,1,77,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",283.29
89,1.93,22,0,0,01/06/1970 22:18,1,79,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",282.67
80,1.98,22,0,0,01/06/1970 22:18,1,75,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",283.92
100,1.63,22,0,0,01/06/1970 22:18,1,68,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",285.45
100,1.99,22,0,0,01/06/1970 22:18,1,63,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",286.72
100,2.42,22,0,0,01/06/1970 22:18,1,58,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",287.8
100,2.93,22,0,0,01/06/1970 22:18,1,54,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",288.83
100,3.3,22,0,0,01/06/1970 22:18,1,51,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",289.97
100,3.16,22,0,0,01/06/1970 22:18,1,48,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",291.16
99,2.74,22,0,0,01/06/1970 22:18,1,44,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",292.96
93,2.15,22,0,0,01/06/1970 22:18,1,42,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",294.12
71,1.85,22,0,0,01/06/1970 22:18,1,40,"viirs_point_512299_2023-07-15 00:00:00_66.27522,157.78404",295.16
