clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.51,1,0,0,01/10/1970 01:29,5,18,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",303.54
0,2.29,1,0,0,01/10/1970 01:29,5,16,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",304.1
0,2.06,1,0,0,01/10/1970 01:29,5,15,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",304.31
0,2.04,1,0,0,01/10/1970 01:29,5,15,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",303.83
0,2.56,1,0,0,01/10/1970 01:29,5,16,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",302.7
0,2.61,1,0,0,01/10/1970 01:29,5,23,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",298.01
0,2.78,1,0,0,01/10/1970 01:29,5,29,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",295.59
0,2.37,1,0,0,01/10/1970 01:29,5,34,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",294.18
0,1.83,1,0,0,01/10/1970 01:29,5,39,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",292.71
0,1.48,1,0,0,01/10/1970 01:29,5,42,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",292.02
0,1.28,1,0,0,01/10/1970 01:29,5,44,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",291.51
0,1.12,1,0,0,01/10/1970 01:29,5,45,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",291.06
0,1.22,1,0,0,01/10/1970 01:29,5,46,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",290.6
0,1.32,1,0,0,01/10/1970 01:29,5,51,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",289.6
0,1.38,1,0,0,01/10/1970 01:29,5,52,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",289.22
0,1.27,1,0,0,01/10/1970 01:29,5,51,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",288.98
0,1.06,1,0,0,01/10/1970 01:29,5,51,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",288.8
0,0.99,1,0,0,01/10/1970 01:29,5,52,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",288.55
0,0.93,1,0,0,01/10/1970 01:29,5,43,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",291.23
0,1.08,1,0,0,01/10/1970 01:29,5,32,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",295.72
0,1.35,1,0,0,01/10/1970 01:29,5,24,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",299.42
0,1.21,1,0,0,01/10/1970 01:29,5,19,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",302.36
0,0.91,1,0,0,01/10/1970 01:29,5,15,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",304.71
0,1.37,1,0,0,01/10/1970 01:29,5,13,"viirs_point_782988_2023-09-07 00:00:00_-16.67835,30.35692",305.61
