clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,4.63,6,0,0,2022-12-06 06:00:00,1,30,"viirs_point_2519_06/12/2022_8.26253,32.23187",301.74
11,4.79,7,0,0,2022-12-06 07:00:00,1,27,"viirs_point_2519_06/12/2022_8.26253,32.23187",304.1
8,4.6,8,0,0,2022-12-06 08:00:00,1,24,"viirs_point_2519_06/12/2022_8.26253,32.23187",305.91
5,4.2,9,0,0,2022-12-06 09:00:00,1,22,"viirs_point_2519_06/12/2022_8.26253,32.23187",307.46
4,3.75,10,0,0,2022-12-06 10:00:00,1,21,"viirs_point_2519_06/12/2022_8.26253,32.23187",308.59
3,3.34,11,0,0,2022-12-06 11:00:00,1,20,"viirs_point_2519_06/12/2022_8.26253,32.23187",309.27
2,2.73,12,1,0,2022-12-06 12:00:00,1,20,"viirs_point_2519_06/12/2022_8.26253,32.23187",309.58
31,2.61,13,0,0,2022-12-06 13:00:00,1,20,"viirs_point_2519_06/12/2022_8.26253,32.23187",309.37
66,2.76,14,0,0,2022-12-06 14:00:00,1,20,"viirs_point_2519_06/12/2022_8.26253,32.23187",308.84
72,2.57,15,0,0,2022-12-06 15:00:00,1,23,"viirs_point_2519_06/12/2022_8.26253,32.23187",307.28
70,2.63,16,0,0,2022-12-06 16:00:00,1,27,"viirs_point_2519_06/12/2022_8.26253,32.23187",304.56
