clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.02,11,0,0,01/09/1970 11:31,4,45,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",292.76
99,4.3,11,0,0,01/09/1970 11:31,4,44,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",293.59
99,5.69,11,0,0,01/09/1970 11:31,4,48,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",292.96
99,4.6,11,0,0,01/09/1970 11:31,4,51,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",291.83
81,4.38,11,0,0,01/09/1970 11:31,4,51,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",291.26
72,4.23,11,0,0,01/09/1970 11:31,4,52,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",290.09
68,2.77,11,0,0,01/09/1970 11:31,4,59,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",288.36
67,1.58,11,0,0,01/09/1970 11:31,4,72,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",285.24
75,1.07,11,0,0,01/09/1970 11:31,4,76,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",284.15
80,0.76,11,0,0,01/09/1970 11:31,4,79,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",283.44
96,1.04,11,0,0,01/09/1970 11:31,4,83,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",282.78
44,1.54,11,0,0,01/09/1970 11:31,4,85,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",282.36
23,1.74,11,0,0,01/09/1970 11:31,4,86,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",282.22
19,1.89,11,0,0,01/09/1970 11:31,4,84,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",282.3
33,1.94,11,0,0,01/09/1970 11:31,4,80,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",282.8
38,2.04,11,0,0,01/09/1970 11:31,4,76,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",283.26
22,2.32,11,0,0,01/09/1970 11:31,4,77,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",283.3
15,2.32,11,0,0,01/09/1970 11:31,4,75,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",283.73
43,2.07,11,0,0,01/09/1970 11:31,4,68,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",286.24
54,2.85,11,0,0,01/09/1970 11:31,4,59,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",288.84
51,3.4,11,0,0,01/09/1970 11:31,4,49,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",292.01
58,4.36,11,0,0,01/09/1970 11:31,4,45,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",293.68
71,4.62,11,0,0,01/09/1970 11:31,4,47,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",293.44
57,5.36,11,0,0,01/09/1970 11:31,4,36,"viirs_point_732676_2023-08-28 00:00:00_59.48232,-115.18739",296.8
