clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,1.61,22,0,0,01/10/1970 22:56,5,21,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",305.16
94,1.83,22,0,0,01/10/1970 22:56,5,21,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",305.16
96,1.96,22,0,0,01/10/1970 22:56,5,21,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",306.16
96,1.94,22,0,0,01/10/1970 22:56,5,25,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",304.16
94,2.66,22,0,0,01/10/1970 22:56,5,30,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",300.16
100,2.99,22,0,0,01/10/1970 22:56,5,30,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",296.16
100,2.75,22,0,0,01/10/1970 22:56,5,29,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",294.16
97,2.93,22,0,0,01/10/1970 22:56,5,30,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",296.16
91,3.31,22,0,0,01/10/1970 22:56,5,32,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",296.16
92,3.74,22,0,0,01/10/1970 22:56,5,34,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",296.16
85,3.91,22,0,0,01/10/1970 22:56,5,40,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",295.16
98,3.68,22,0,0,01/10/1970 22:56,5,44,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",295.16
85,3.4,22,0,0,01/10/1970 22:56,5,50,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",294.16
89,2.62,22,0,0,01/10/1970 22:56,5,54,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",292.16
92,2.11,22,0,0,01/10/1970 22:56,5,54,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",291.16
93,2.37,22,0,0,01/10/1970 22:56,5,49,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",291.16
94,2.55,22,0,0,01/10/1970 22:56,5,45,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",292.16
94,2.28,22,0,0,01/10/1970 22:56,5,41,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",294.16
92,2.77,22,0,0,01/10/1970 22:56,5,41,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",296.16
67,3.22,22,0,0,01/10/1970 22:56,5,44,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",299.16
53,3.56,22,0,0,01/10/1970 22:56,5,41,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",302.16
51,3.77,22,0,0,01/10/1970 22:56,5,34,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",302.16
46,3.8,22,0,0,01/10/1970 22:56,5,29,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",305.16
100,4.22,22,0,0,01/10/1970 22:56,5,27,"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",304.16
