clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.07,13,0,0,2022-12-20 13:00:00,1,32,"viirs_point_30993_21/12/2022_-28.47738,149.11984",295.54
0,4.75,14,0,0,2022-12-20 14:00:00,1,33,"viirs_point_30993_21/12/2022_-28.47738,149.11984",295.02
0,5.6,15,0,0,2022-12-20 15:00:00,1,34,"viirs_point_30993_21/12/2022_-28.47738,149.11984",294.58
0,9.25,16,0,0,2022-12-20 16:00:00,1,62,"viirs_point_30993_21/12/2022_-28.47738,149.11984",291.72
1,9.03,17,0,0,2022-12-20 17:00:00,1,65,"viirs_point_30993_21/12/2022_-28.47738,149.11984",291.45
5,8.13,18,0,0,2022-12-20 18:00:00,1,67,"viirs_point_30993_21/12/2022_-28.47738,149.11984",290.9
3,8.59,19,0,0,2022-12-20 19:00:00,1,67,"viirs_point_30993_21/12/2022_-28.47738,149.11984",291.14
2,8.29,20,0,0,2022-12-20 20:00:00,1,66,"viirs_point_30993_21/12/2022_-28.47738,149.11984",291.55
6,9.67,21,0,0,2022-12-20 21:00:00,1,60,"viirs_point_30993_21/12/2022_-28.47738,149.11984",293.25
15,8.78,22,0,0,2022-12-20 22:00:00,1,53,"viirs_point_30993_21/12/2022_-28.47738,149.11984",295.37
16,7.69,23,0,0,2022-12-20 23:00:00,1,46,"viirs_point_30993_21/12/2022_-28.47738,149.11984",297.52
4,6.12,0,0,0,2022-12-21 00:00:00,2,40,"viirs_point_30993_21/12/2022_-28.47738,149.11984",299.7
0,4.97,1,0,0,2022-12-21 01:00:00,2,35,"viirs_point_30993_21/12/2022_-28.47738,149.11984",301.26
0,3.34,2,0,0,2022-12-21 02:00:00,2,31,"viirs_point_30993_21/12/2022_-28.47738,149.11984",302.44
1,1.74,3,1,0,2022-12-21 03:00:00,2,28,"viirs_point_30993_21/12/2022_-28.47738,149.11984",303.34
2,1.12,4,0,0,2022-12-21 04:00:00,2,24,"viirs_point_30993_21/12/2022_-28.47738,149.11984",304.32
3,1.43,5,0,0,2022-12-21 05:00:00,2,22,"viirs_point_30993_21/12/2022_-28.47738,149.11984",304.92
9,1.65,6,0,0,2022-12-21 06:00:00,2,22,"viirs_point_30993_21/12/2022_-28.47738,149.11984",304.79
13,1.57,7,0,0,2022-12-21 07:00:00,2,21,"viirs_point_30993_21/12/2022_-28.47738,149.11984",304.79
12,2.51,8,0,0,2022-12-21 08:00:00,2,21,"viirs_point_30993_21/12/2022_-28.47738,149.11984",304.49
10,3.6,9,0,0,2022-12-21 09:00:00,2,25,"viirs_point_30993_21/12/2022_-28.47738,149.11984",302.03
8,4.7,10,0,0,2022-12-21 10:00:00,2,27,"viirs_point_30993_21/12/2022_-28.47738,149.11984",300.6
8,4.61,11,0,0,2022-12-21 11:00:00,2,29,"viirs_point_30993_21/12/2022_-28.47738,149.11984",299.63
16,5.07,12,0,0,2022-12-21 12:00:00,2,30,"viirs_point_30993_21/12/2022_-28.47738,149.11984",298.96
6,5.94,13,0,0,2022-12-21 13:00:00,2,32,"viirs_point_30993_21/12/2022_-28.47738,149.11984",297.23
5,5.5,14,0,0,2022-12-21 14:00:00,2,33,"viirs_point_30993_21/12/2022_-28.47738,149.11984",296.47
5,7.67,15,0,0,2022-12-21 15:00:00,2,33,"viirs_point_30993_21/12/2022_-28.47738,149.11984",295.82
5,8.56,16,0,0,2022-12-21 16:00:00,2,42,"viirs_point_30993_21/12/2022_-28.47738,149.11984",294.56
5,9.82,17,0,0,2022-12-21 17:00:00,2,54,"viirs_point_30993_21/12/2022_-28.47738,149.11984",294.37
4,7.92,18,0,0,2022-12-21 18:00:00,2,59,"viirs_point_30993_21/12/2022_-28.47738,149.11984",293.72
11,7.72,19,0,0,2022-12-21 19:00:00,2,60,"viirs_point_30993_21/12/2022_-28.47738,149.11984",293.59
22,8.2,20,0,0,2022-12-21 20:00:00,2,62,"viirs_point_30993_21/12/2022_-28.47738,149.11984",293.7
23,9.32,21,0,0,2022-12-21 21:00:00,2,57,"viirs_point_30993_21/12/2022_-28.47738,149.11984",295.17
26,8.9,22,0,0,2022-12-21 22:00:00,2,49,"viirs_point_30993_21/12/2022_-28.47738,149.11984",297.36
35,7.96,23,0,0,2022-12-21 23:00:00,2,41,"viirs_point_30993_21/12/2022_-28.47738,149.11984",299.72
34,7.12,0,0,0,2022-12-22 00:00:00,3,35,"viirs_point_30993_21/12/2022_-28.47738,149.11984",302.03
