clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,0.21,3,0,0,2022-12-22 03:00:00,3,34,"viirs_point_33126_22/12/2022_4.67555,33.19323",298.01
76,1.65,4,0,0,2022-12-22 04:00:00,3,35,"viirs_point_33126_22/12/2022_4.67555,33.19323",297.7
78,0.98,5,0,0,2022-12-22 05:00:00,3,31,"viirs_point_33126_22/12/2022_4.67555,33.19323",299.94
79,0.79,6,0,0,2022-12-22 06:00:00,3,27,"viirs_point_33126_22/12/2022_4.67555,33.19323",303.01
67,1.61,7,0,0,2022-12-22 07:00:00,3,26,"viirs_point_33126_22/12/2022_4.67555,33.19323",305.32
40,1.72,8,0,0,2022-12-22 08:00:00,3,23,"viirs_point_33126_22/12/2022_4.67555,33.19323",307.67
35,2.12,9,0,0,2022-12-22 09:00:00,3,20,"viirs_point_33126_22/12/2022_4.67555,33.19323",309.33
33,2.32,10,0,0,2022-12-22 10:00:00,3,18,"viirs_point_33126_22/12/2022_4.67555,33.19323",310.42
39,2.89,11,0,0,2022-12-22 11:00:00,3,18,"viirs_point_33126_22/12/2022_4.67555,33.19323",310.76
46,3.36,12,1,0,2022-12-22 12:00:00,3,18,"viirs_point_33126_22/12/2022_4.67555,33.19323",310.4
97,2.5,13,0,0,2022-12-22 13:00:00,3,20,"viirs_point_33126_22/12/2022_4.67555,33.19323",308.52
98,1.77,14,0,0,2022-12-22 14:00:00,3,22,"viirs_point_33126_22/12/2022_4.67555,33.19323",307.44
98,1.55,15,0,0,2022-12-22 15:00:00,3,24,"viirs_point_33126_22/12/2022_4.67555,33.19323",306.15
99,1.01,16,0,0,2022-12-22 16:00:00,3,26,"viirs_point_33126_22/12/2022_4.67555,33.19323",305.12
99,0.81,17,0,0,2022-12-22 17:00:00,3,27,"viirs_point_33126_22/12/2022_4.67555,33.19323",304.68
93,1.21,18,0,0,2022-12-22 18:00:00,3,29,"viirs_point_33126_22/12/2022_4.67555,33.19323",302.89
