clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,0.97,9,0,0,01/05/1970 09:31,0,25,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",298.72
51,1.13,9,0,0,01/05/1970 09:31,0,25,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",298.55
61,0.96,9,0,0,01/05/1970 09:31,0,25,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",298.45
68,0.67,9,0,0,01/05/1970 09:31,0,25,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",298.26
60,0.55,9,0,0,01/05/1970 09:31,0,25,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",297.96
55,0.47,9,0,0,01/05/1970 09:31,0,28,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",297.22
47,0.73,9,0,0,01/05/1970 09:31,0,39,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",294.58
39,0.67,9,0,0,01/05/1970 09:31,0,45,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",291.18
32,0.76,9,0,0,01/05/1970 09:31,0,48,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",289.72
32,0.27,9,0,0,01/05/1970 09:31,0,60,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",287.93
0,0.23,9,0,0,01/05/1970 09:31,0,62,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",287.29
1,0.09,9,0,0,01/05/1970 09:31,0,64,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",286.6
3,0.17,9,0,0,01/05/1970 09:31,0,65,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",286.04
8,0.35,9,0,0,01/05/1970 09:31,0,66,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",285.64
24,0.4,9,0,0,01/05/1970 09:31,0,67,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",285.39
29,0.7,9,0,0,01/05/1970 09:31,0,68,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",285.29
34,0.78,9,0,0,01/05/1970 09:31,0,65,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",286.85
37,0.83,9,0,0,01/05/1970 09:31,0,56,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",289.2
26,1.03,9,0,0,01/05/1970 09:31,0,49,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",291.67
21,1.27,9,0,0,01/05/1970 09:31,0,43,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",293.91
18,1.4,9,0,0,01/05/1970 09:31,0,37,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",295.83
15,1.36,9,0,0,01/05/1970 09:31,0,33,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",297.58
1,1.42,9,0,0,01/05/1970 09:31,0,28,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",298.81
3,1.36,9,0,0,01/05/1970 09:31,0,25,"viirs_point_379904_2023-06-04 00:00:00_52.03811,-118.70618",299.81
