clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.8,23,0,0.32,01/04/1970 23:19,6,72,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",301.01
100,1.24,23,0,2.53,01/04/1970 23:19,6,77,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",300.21
100,1.52,23,0,13.32,01/04/1970 23:19,6,81,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",298.79
100,1.35,23,0,8.42,01/04/1970 23:19,6,84,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",297.99
100,1.28,23,0,2.3,01/04/1970 23:19,6,86,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",297.64
100,1.25,23,0,0.35,01/04/1970 23:19,6,86,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",297.48
100,1.03,23,0,0.0,01/04/1970 23:19,6,85,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",297.49
100,0.47,23,0,0.0,01/04/1970 23:19,6,86,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",297.31
100,1.26,23,0,0.0,01/04/1970 23:19,6,88,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.96
100,1.57,23,0,0.0,01/04/1970 23:19,6,90,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.79
100,1.84,23,0,0.0,01/04/1970 23:19,6,93,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.27
100,0.97,23,0,0.0,01/04/1970 23:19,6,93,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.25
100,0.61,23,0,0.0,01/04/1970 23:19,6,91,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.44
100,0.28,23,0,0.0,01/04/1970 23:19,6,91,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.31
100,0.54,23,0,0.0,01/04/1970 23:19,6,91,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.3
100,0.86,23,0,0.0,01/04/1970 23:19,6,92,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",295.96
100,0.43,23,0,0.0,01/04/1970 23:19,6,92,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",296.51
100,0.74,23,0,0.0,01/04/1970 23:19,6,88,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",297.24
98,1.41,23,0,0.0,01/04/1970 23:19,6,80,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",298.9
100,1.1,23,0,0.0,01/04/1970 23:19,6,74,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",300.17
100,0.9,23,0,0.0,01/04/1970 23:19,6,76,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",300.17
100,0.87,23,0,0.0,01/04/1970 23:19,6,71,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",300.93
100,1.05,23,0,0.0,01/04/1970 23:19,6,67,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",301.6
100,0.16,23,0,0.0,01/04/1970 23:19,6,67,"viirs_point_343171_2023-05-18 00:00:00_-8.92233,-47.65468",301.78
