clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,2.52,21,0,0,01/08/1970 21:35,3,20,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",310.32
39,2.34,21,0,0,01/08/1970 21:35,3,19,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",310.52
95,2.06,21,0,0,01/08/1970 21:35,3,19,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",310.22
57,1.87,21,0,0,01/08/1970 21:35,3,20,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",309.31
41,1.15,21,0,0,01/08/1970 21:35,3,26,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",305.7
33,0.99,21,0,0,01/08/1970 21:35,3,31,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",302.15
27,0.77,21,0,0,01/08/1970 21:35,3,33,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",300.75
39,0.9,21,0,0,01/08/1970 21:35,3,37,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",299.9
97,0.66,21,0,0,01/08/1970 21:35,3,38,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",299.33
98,0.87,21,0,0,01/08/1970 21:35,3,39,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",298.99
98,0.91,21,0,0,01/08/1970 21:35,3,40,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",298.55
99,1.45,21,0,0,01/08/1970 21:35,3,41,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",298.11
89,1.32,21,0,0,01/08/1970 21:35,3,44,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",297.31
63,0.56,21,0,0,01/08/1970 21:35,3,47,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",296.36
60,0.57,21,0,0,01/08/1970 21:35,3,48,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",296.15
79,0.46,21,0,0,01/08/1970 21:35,3,48,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",295.94
82,0.64,21,0,0,01/08/1970 21:35,3,49,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",295.66
80,0.39,21,0,0,01/08/1970 21:35,3,48,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",296.24
69,0.75,21,0,0,01/08/1970 21:35,3,38,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",300.28
49,1.02,21,0,0,01/08/1970 21:35,3,31,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",304.37
7,1.55,21,0,0,01/08/1970 21:35,3,27,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",307.15
10,2.15,21,0,0,01/08/1970 21:35,3,24,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",308.71
15,2.78,21,0,0,01/08/1970 21:35,3,22,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",309.69
12,3.08,21,0,0,01/08/1970 21:35,3,21,"viirs_point_682551_2023-08-20 00:00:00_-6.61114,-50.50006",310.35
