clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
32,2.78,0,0,0,2022-12-05 00:00:00,0,84,"viirs_point_277_05/12/2022_-7.7434,37.48055",296.38
94,2.63,1,0,0,2022-12-05 01:00:00,0,86,"viirs_point_277_05/12/2022_-7.7434,37.48055",295.97
97,2.04,2,0,0,2022-12-05 02:00:00,0,89,"viirs_point_277_05/12/2022_-7.7434,37.48055",295.56
96,1.77,3,0,0,2022-12-05 03:00:00,0,91,"viirs_point_277_05/12/2022_-7.7434,37.48055",295.23
99,2.02,4,0,0,2022-12-05 04:00:00,0,83,"viirs_point_277_05/12/2022_-7.7434,37.48055",296.66
100,2.28,5,0,0,2022-12-05 05:00:00,0,73,"viirs_point_277_05/12/2022_-7.7434,37.48055",298.73
100,2.66,6,0,0,2022-12-05 06:00:00,0,62,"viirs_point_277_05/12/2022_-7.7434,37.48055",300.99
100,2.66,7,0,0,2022-12-05 07:00:00,0,50,"viirs_point_277_05/12/2022_-7.7434,37.48055",303.4
100,2.78,8,0,0,2022-12-05 08:00:00,0,40,"viirs_point_277_05/12/2022_-7.7434,37.48055",305.64
100,3.04,9,0,0,2022-12-05 09:00:00,0,33,"viirs_point_277_05/12/2022_-7.7434,37.48055",307.27
100,3.14,10,1,0,2022-12-05 10:00:00,0,28,"viirs_point_277_05/12/2022_-7.7434,37.48055",308.69
99,3.47,11,0,0,2022-12-05 11:00:00,0,25,"viirs_point_277_05/12/2022_-7.7434,37.48055",309.49
96,4.02,12,0,0,2022-12-05 12:00:00,0,23,"viirs_point_277_05/12/2022_-7.7434,37.48055",309.82
90,3.95,13,0,0,2022-12-05 13:00:00,0,23,"viirs_point_277_05/12/2022_-7.7434,37.48055",309.44
95,4.03,14,0,0,2022-12-05 14:00:00,0,24,"viirs_point_277_05/12/2022_-7.7434,37.48055",308.58
97,3.54,15,0,0,2022-12-05 15:00:00,0,27,"viirs_point_277_05/12/2022_-7.7434,37.48055",306.81
93,2.32,16,0,0,2022-12-05 16:00:00,0,34,"viirs_point_277_05/12/2022_-7.7434,37.48055",303.58
95,3.16,17,0,0,2022-12-05 17:00:00,0,36,"viirs_point_277_05/12/2022_-7.7434,37.48055",302.61
95,5.68,18,0,0,2022-12-05 18:00:00,0,55,"viirs_point_277_05/12/2022_-7.7434,37.48055",301.27
100,5.02,19,0,0,2022-12-05 19:00:00,0,57,"viirs_point_277_05/12/2022_-7.7434,37.48055",300.31
100,4.24,20,0,0,2022-12-05 20:00:00,0,65,"viirs_point_277_05/12/2022_-7.7434,37.48055",299.01
99,3.61,21,0,0,2022-12-05 21:00:00,0,72,"viirs_point_277_05/12/2022_-7.7434,37.48055",298.04
100,2.92,22,0,0,2022-12-05 22:00:00,0,77,"viirs_point_277_05/12/2022_-7.7434,37.48055",297.26
100,2.7,23,0,0,2022-12-05 23:00:00,0,81,"viirs_point_277_05/12/2022_-7.7434,37.48055",296.53
