clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,1.54,3,0,0,2022-12-07 03:00:00,2,22,"viirs_point_4250_07/12/2022_10.96022,1.33617",294.43
20,1.76,4,0,0,2022-12-07 04:00:00,2,23,"viirs_point_4250_07/12/2022_10.96022,1.33617",294.03
33,1.95,5,0,0,2022-12-07 05:00:00,2,23,"viirs_point_4250_07/12/2022_10.96022,1.33617",293.65
35,1.91,6,0,0,2022-12-07 06:00:00,2,23,"viirs_point_4250_07/12/2022_10.96022,1.33617",293.28
5,1.77,7,0,0,2022-12-07 07:00:00,2,23,"viirs_point_4250_07/12/2022_10.96022,1.33617",295.17
5,3.06,8,0,0,2022-12-07 08:00:00,2,18,"viirs_point_4250_07/12/2022_10.96022,1.33617",299.73
4,3.6,9,0,0,2022-12-07 09:00:00,2,15,"viirs_point_4250_07/12/2022_10.96022,1.33617",303.18
4,3.99,10,0,0,2022-12-07 10:00:00,2,13,"viirs_point_4250_07/12/2022_10.96022,1.33617",305.76
3,3.94,11,0,0,2022-12-07 11:00:00,2,12,"viirs_point_4250_07/12/2022_10.96022,1.33617",307.58
7,4.01,12,0,0,2022-12-07 12:00:00,2,11,"viirs_point_4250_07/12/2022_10.96022,1.33617",308.64
0,3.71,13,1,0,2022-12-07 13:00:00,2,10,"viirs_point_4250_07/12/2022_10.96022,1.33617",309.31
0,3.46,14,0,0,2022-12-07 14:00:00,2,10,"viirs_point_4250_07/12/2022_10.96022,1.33617",309.57
0,3.25,15,0,0,2022-12-07 15:00:00,2,10,"viirs_point_4250_07/12/2022_10.96022,1.33617",309.43
0,3.11,16,0,0,2022-12-07 16:00:00,2,10,"viirs_point_4250_07/12/2022_10.96022,1.33617",308.75
0,2.04,17,0,0,2022-12-07 17:00:00,2,13,"viirs_point_4250_07/12/2022_10.96022,1.33617",305.72
0,1.72,18,0,0,2022-12-07 18:00:00,2,17,"viirs_point_4250_07/12/2022_10.96022,1.33617",302.14
