clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,3.99,5,0,0,01/11/1970 05:20,6,14,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",315.0
24,3.77,5,0,0,01/11/1970 05:20,6,14,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",315.16
10,3.91,5,0,0,01/11/1970 05:20,6,14,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",315.1
8,4.21,5,0,0,01/11/1970 05:20,6,14,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",314.5
8,3.54,5,0,0,01/11/1970 05:20,6,15,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",313.32
9,2.05,5,0,0,01/11/1970 05:20,6,20,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",308.13
9,1.58,5,0,0,01/11/1970 05:20,6,23,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",305.86
24,1.4,5,0,0,01/11/1970 05:20,6,28,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",303.84
32,1.33,5,0,0,01/11/1970 05:20,6,28,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",303.63
30,1.18,5,0,0,01/11/1970 05:20,6,29,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",303.3
22,1.54,5,0,0,01/11/1970 05:20,6,31,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",302.43
42,1.29,5,0,0,01/11/1970 05:20,6,30,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",302.98
53,1.69,5,0,0,01/11/1970 05:20,6,29,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",303.1
57,1.96,5,0,0,01/11/1970 05:20,6,31,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",301.77
0,2.21,5,0,0,01/11/1970 05:20,6,37,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",299.24
0,1.95,5,0,0,01/11/1970 05:20,6,38,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",298.87
0,1.68,5,0,0,01/11/1970 05:20,6,40,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",298.21
0,1.94,5,0,0,01/11/1970 05:20,6,41,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",297.79
0,2.31,5,0,0,01/11/1970 05:20,6,35,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",301.19
0,3.81,5,0,0,01/11/1970 05:20,6,26,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",305.77
0,3.97,5,0,0,01/11/1970 05:20,6,24,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",309.22
0,4.07,5,0,0,01/11/1970 05:20,6,20,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",311.65
0,4.09,5,0,0,01/11/1970 05:20,6,17,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",313.32
0,4.03,5,0,0,01/11/1970 05:20,6,15,"viirs_point_883226_2023-09-25 00:00:00_-16.60854,-59.7542",314.43
