clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,2.69,4,0,0,2022-12-20 04:00:00,1,71,"viirs_point_30871_20/12/2022_5.7424,-70.12498",297.46
99,2.7,5,0,0,2022-12-20 05:00:00,1,72,"viirs_point_30871_20/12/2022_5.7424,-70.12498",297.15
98,2.85,6,0,0,2022-12-20 06:00:00,1,74,"viirs_point_30871_20/12/2022_5.7424,-70.12498",296.47
100,3.22,7,0,0,2022-12-20 07:00:00,1,74,"viirs_point_30871_20/12/2022_5.7424,-70.12498",296.41
100,3.96,8,0,0,2022-12-20 08:00:00,1,73,"viirs_point_30871_20/12/2022_5.7424,-70.12498",296.64
100,4.16,9,0,0,2022-12-20 09:00:00,1,73,"viirs_point_30871_20/12/2022_5.7424,-70.12498",296.55
100,4.25,10,0,0,2022-12-20 10:00:00,1,75,"viirs_point_30871_20/12/2022_5.7424,-70.12498",296.3
100,4.4,11,0,0,2022-12-20 11:00:00,1,75,"viirs_point_30871_20/12/2022_5.7424,-70.12498",296.3
100,4.91,12,0,0,2022-12-20 12:00:00,1,74,"viirs_point_30871_20/12/2022_5.7424,-70.12498",297.11
100,6.61,13,0,0,2022-12-20 13:00:00,1,66,"viirs_point_30871_20/12/2022_5.7424,-70.12498",298.97
100,6.82,14,0,0,2022-12-20 14:00:00,1,59,"viirs_point_30871_20/12/2022_5.7424,-70.12498",300.78
100,6.64,15,0,0,2022-12-20 15:00:00,1,53,"viirs_point_30871_20/12/2022_5.7424,-70.12498",302.42
100,6.31,16,0,0,2022-12-20 16:00:00,1,48,"viirs_point_30871_20/12/2022_5.7424,-70.12498",303.73
100,6.02,17,1,0,2022-12-20 17:00:00,1,45,"viirs_point_30871_20/12/2022_5.7424,-70.12498",304.66
100,5.85,18,0,0,2022-12-20 18:00:00,1,43,"viirs_point_30871_20/12/2022_5.7424,-70.12498",305.09
100,5.66,19,0,0,2022-12-20 19:00:00,1,43,"viirs_point_30871_20/12/2022_5.7424,-70.12498",305.07
100,5.48,20,0,0,2022-12-20 20:00:00,1,44,"viirs_point_30871_20/12/2022_5.7424,-70.12498",304.54
100,5.03,21,0,0,2022-12-20 21:00:00,1,50,"viirs_point_30871_20/12/2022_5.7424,-70.12498",303.28
100,4.77,22,0,0,2022-12-20 22:00:00,1,58,"viirs_point_30871_20/12/2022_5.7424,-70.12498",300.82
100,4.08,23,0,0,2022-12-20 23:00:00,1,61,"viirs_point_30871_20/12/2022_5.7424,-70.12498",299.37
100,3.62,0,0,0,2022-12-21 00:00:00,2,63,"viirs_point_30871_20/12/2022_5.7424,-70.12498",298.75
100,2.96,1,0,0,2022-12-21 01:00:00,2,65,"viirs_point_30871_20/12/2022_5.7424,-70.12498",298.15
100,2.81,2,0,0,2022-12-21 02:00:00,2,66,"viirs_point_30871_20/12/2022_5.7424,-70.12498",297.94
