clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.58,17,0,0.0,01/08/1970 17:32,3,43,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",305.08
100,0.9,17,0,0.31,01/08/1970 17:32,3,49,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",303.54
100,2.2,17,0,2.86,01/08/1970 17:32,3,80,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",297.38
100,0.66,17,0,5.84,01/08/1970 17:32,3,96,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",294.13
100,1.53,17,0,2.92,01/08/1970 17:32,3,97,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.98
100,0.89,17,0,0.21,01/08/1970 17:32,3,97,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.99
100,0.75,17,0,0.0,01/08/1970 17:32,3,97,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.79
99,0.63,17,0,0.0,01/08/1970 17:32,3,97,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.9
100,0.97,17,0,0.0,01/08/1970 17:32,3,96,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",294.06
99,0.96,17,0,0.0,01/08/1970 17:32,3,96,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.84
99,0.82,17,0,0.0,01/08/1970 17:32,3,97,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.7
95,0.78,17,0,0.0,01/08/1970 17:32,3,97,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.54
67,0.83,17,0,0.0,01/08/1970 17:32,3,99,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",292.9
58,0.9,17,0,0.0,01/08/1970 17:32,3,99,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",292.55
53,0.96,17,0,0.0,01/08/1970 17:32,3,99,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",292.35
53,1.0,17,0,0.0,01/08/1970 17:32,3,99,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",292.3
47,0.72,17,0,0.0,01/08/1970 17:32,3,96,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",293.28
32,0.74,17,0,0.0,01/08/1970 17:32,3,86,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",295.8
10,0.96,17,0,0.0,01/08/1970 17:32,3,70,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",299.26
10,0.96,17,0,0.0,01/08/1970 17:32,3,52,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",303.05
9,1.0,17,0,0.0,01/08/1970 17:32,3,43,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",305.6
8,1.21,17,0,0.0,01/08/1970 17:32,3,37,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",307.1
9,1.96,17,0,0.0,01/08/1970 17:32,3,34,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",307.89
16,2.13,17,0,0.0,01/08/1970 17:32,3,35,"viirs_point_667957_2023-08-17 00:00:00_-2.66208,27.34112",307.08
