clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.89,23,0,0,01/04/1970 23:49,6,28,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",296.55
0,1.99,23,0,0,01/04/1970 23:49,6,31,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",295.79
0,1.85,23,0,0,01/04/1970 23:49,6,42,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",291.69
0,2.0,23,0,0,01/04/1970 23:49,6,49,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",288.72
0,2.07,23,0,0,01/04/1970 23:49,6,52,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",287.61
0,2.06,23,0,0,01/04/1970 23:49,6,62,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",286.36
0,2.07,23,0,0,01/04/1970 23:49,6,64,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",285.72
1,2.23,23,0,0,01/04/1970 23:49,6,64,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",285.29
1,2.49,23,0,0,01/04/1970 23:49,6,65,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",285.01
1,2.75,23,0,0,01/04/1970 23:49,6,65,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",284.94
1,2.99,23,0,0,01/04/1970 23:49,6,66,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",284.96
0,3.2,23,0,0,01/04/1970 23:49,6,69,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",285.36
0,3.2,23,0,0,01/04/1970 23:49,6,71,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",285.13
0,3.11,23,0,0,01/04/1970 23:49,6,72,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",284.84
0,3.01,23,0,0,01/04/1970 23:49,6,74,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",284.38
0,3.04,23,0,0,01/04/1970 23:49,6,77,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",284.0
1,3.02,23,0,0,01/04/1970 23:49,6,77,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",283.81
1,3.08,23,0,0,01/04/1970 23:49,6,74,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",284.79
6,3.19,23,0,0,01/04/1970 23:49,6,58,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",288.22
8,3.52,23,0,0,01/04/1970 23:49,6,44,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",291.61
22,3.24,23,0,0,01/04/1970 23:49,6,36,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",294.12
29,2.79,23,0,0,01/04/1970 23:49,6,31,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",295.77
24,2.65,23,0,0,01/04/1970 23:49,6,29,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",296.66
5,2.64,23,0,0,01/04/1970 23:49,6,29,"viirs_point_344989_2023-05-19 00:00:00_-33.53644,116.19396",296.78
